14;coastal_bunker;2754.00;9.50;1471.00;-0.32;0
14;coastal_bunker;2732.00;9.50;1488.00;-2.68;0
14;coastal_bunker;2766.00;9.50;1469.00;-0.69;0
14;coastal_bunker;2764.00;9.60;1487.00;-3.14;0
14;dockyard;2732.00;9.50;1486.00;-0.98;0
14;anti_air_building;2763.00;10.20;1474.00;2.19;0
14;anti_air_building;2755.00;10.07;1486.00;4.85;0
14;anti_air_building;2768.00;9.80;1485.00;1.23;0
14;synthetic_refinery;2764.00;10.40;1477.00;5.35;0
14;fuel_silo;2781.00;9.95;1488.00;5.45;0
14;radar_station;2758.00;10.53;1481.00;4.78;0
14;rocket_site;2768.00;9.73;1486.00;5.96;0
14;nuclear_reactor;2755.00;9.98;1488.00;2.34;0
15;arms_factory;2814.00;9.50;1507.00;4.71;0
15;arms_factory;2824.00;9.93;1498.00;2.55;0
15;arms_factory;2790.00;11.28;1496.00;2.65;0
15;arms_factory;2824.00;9.80;1506.00;0.49;0
15;arms_factory;2784.00;10.07;1500.00;4.61;0
15;arms_factory;2827.00;9.80;1505.00;5.82;0
15;industrial_complex;2823.00;9.98;1494.00;2.55;0
15;industrial_complex;2825.00;9.70;1513.00;5.22;0
15;industrial_complex;2800.00;11.32;1495.00;1.60;0
15;industrial_complex;2785.00;10.68;1488.00;4.27;0
15;industrial_complex;2787.00;10.18;1501.00;1.00;0
15;industrial_complex;2812.00;10.43;1492.00;3.66;0
15;air_base;2821.00;9.80;1510.00;0.05;0
15;naval_base;2780.00;9.55;1510.00;-3.39;2847
15;naval_base;2801.00;9.70;1502.00;-3.39;2847
15;naval_base;2806.00;9.55;1503.00;-2.90;2847
15;naval_base;2828.00;9.50;1519.00;-2.36;12389
15;naval_base;2814.00;9.57;1513.00;-3.39;12389
15;naval_base;2787.00;9.57;1505.00;-3.39;2847
15;naval_base;2783.00;9.90;1489.00;-2.16;2871
15;bunker;2819.00;9.88;1486.00;3.22;0
15;bunker;2784.00;10.07;1500.00;4.78;0
15;bunker;2800.00;11.05;1492.00;1.16;0
15;bunker;2828.00;9.90;1512.00;5.28;0
15;bunker;2795.00;11.15;1498.00;0.21;0
15;bunker;2791.00;11.35;1488.00;3.23;0
15;bunker;2811.00;9.65;1505.00;1.07;0
15;bunker;2811.00;10.15;1499.00;3.73;0
15;bunker;2824.00;9.80;1502.00;0.11;0
15;bunker;2820.00;10.03;1491.00;1.67;0
15;bunker;2831.00;9.90;1504.00;5.80;0
15;bunker;2811.00;10.48;1494.00;0.72;0
15;bunker;2786.00;10.00;1502.00;4.84;0
15;bunker;2783.00;9.70;1505.00;0.12;0
15;bunker;2811.00;9.63;1507.00;2.78;0
15;coastal_bunker;2806.00;9.55;1503.00;-2.90;0
15;coastal_bunker;2785.00;9.68;1506.00;-3.39;0
15;coastal_bunker;2818.00;9.50;1515.00;-3.39;0
15;coastal_bunker;2782.00;9.50;1495.00;-2.16;0
15;coastal_bunker;2796.00;9.55;1504.00;-3.39;0
15;coastal_bunker;2789.00;9.55;1504.00;-3.39;0
15;coastal_bunker;2819.00;9.53;1515.00;-2.36;0
15;dockyard;2826.00;9.50;1518.00;-2.36;0
15;anti_air_building;2815.00;9.95;1484.00;2.34;0
15;anti_air_building;2826.00;9.75;1512.00;3.90;0
15;anti_air_building;2798.00;11.48;1494.00;1.74;0
15;synthetic_refinery;2805.00;9.70;1502.00;4.40;0
15;fuel_silo;2785.00;10.20;1500.00;0.79;0
15;radar_station;2806.00;9.75;1501.00;4.31;0
15;rocket_site;2800.00;9.75;1502.00;0.19;0
15;nuclear_reactor;2817.00;9.98;1499.00;2.85;0
16;arms_factory;2855.00;9.80;1496.00;2.65;0
16;arms_factory;2842.00;9.80;1489.00;0.49;0
16;arms_factory;2858.00;9.80;1492.00;4.61;0
16;arms_factory;2847.00;9.80;1494.00;5.82;0
16;arms_factory;2833.00;9.80;1487.00;2.55;0
16;arms_factory;2831.00;9.93;1492.00;5.22;0
16;industrial_complex;2842.00;9.80;1496.00;1.60;0
16;industrial_complex;2831.00;9.80;1484.00;4.27;0
16;industrial_complex;2843.00;9.80;1489.00;1.00;0
16;industrial_complex;2842.00;9.80;1493.00;3.66;0
16;industrial_complex;2846.00;9.80;1482.00;0.05;0
16;industrial_complex;2834.00;9.80;1487.00;2.71;0
16;air_base;2827.00;10.00;1488.00;5.73;0
16;bunker;2836.00;9.80;1497.00;2.11;0
16;bunker;2837.00;9.80;1493.00;4.78;0
16;bunker;2837.00;9.80;1484.00;2.61;0
16;bunker;2848.00;9.70;1497.00;2.72;0
16;bunker;2826.00;10.00;1490.00;0.56;0
16;bunker;2845.00;9.70;1496.00;3.22;0
16;bunker;2850.00;9.80;1489.00;4.78;0
16;bunker;2849.00;9.80;1483.00;1.16;0
16;bunker;2854.00;9.80;1493.00;5.28;0
16;anti_air_building;2845.00;9.80;1488.00;0.21;0
16;anti_air_building;2835.00;9.80;1493.00;3.23;0
16;anti_air_building;2841.00;9.80;1498.00;1.07;0
16;synthetic_refinery;2848.00;9.80;1485.00;3.73;0
16;fuel_silo;2830.00;9.90;1491.00;0.11;0
16;radar_station;2839.00;9.80;1490.00;2.36;0
16;rocket_site;2851.00;9.80;1483.00;5.80;0
16;nuclear_reactor;2832.00;9.82;1489.00;0.72;0
17;arms_factory;2897.00;11.00;1489.00;4.61;0
17;arms_factory;2902.00;10.35;1488.00;5.82;0
17;arms_factory;2907.00;11.23;1482.00;2.55;0
17;arms_factory;2901.00;10.10;1454.00;5.22;0
17;arms_factory;2907.00;11.30;1473.00;1.60;0
17;arms_factory;2894.00;10.40;1478.00;4.27;0
17;industrial_complex;2904.00;10.28;1490.00;1.00;0
17;industrial_complex;2914.00;11.88;1486.00;3.66;0
17;industrial_complex;2910.00;12.35;1469.00;0.05;0
17;industrial_complex;2897.00;10.13;1461.00;2.71;0
17;industrial_complex;2899.00;10.13;1465.00;5.73;0
17;industrial_complex;2908.00;10.78;1484.00;2.11;0
17;air_base;2914.00;12.95;1467.00;4.78;0
17;bunker;2910.00;12.20;1474.00;2.61;0
17;bunker;2913.00;11.25;1487.00;2.72;0
17;bunker;2902.00;10.10;1460.00;0.56;0
17;bunker;2897.00;10.10;1465.00;3.22;0
17;bunker;2903.00;10.48;1482.00;4.78;0
17;bunker;2899.00;10.15;1474.00;1.16;0
17;bunker;2902.00;10.10;1454.00;5.28;0
17;bunker;2900.00;10.03;1470.00;0.21;0
17;bunker;2908.00;10.57;1485.00;3.23;0
17;bunker;2899.00;10.32;1480.00;1.07;0
17;anti_air_building;2914.00;13.03;1468.00;3.73;0
17;anti_air_building;2898.00;10.10;1460.00;0.11;0
17;anti_air_building;2896.00;10.10;1465.00;1.67;0
17;synthetic_refinery;2908.00;11.07;1483.00;5.80;0
17;fuel_silo;2911.00;12.50;1467.00;0.72;0
17;radar_station;2903.00;10.30;1472.00;4.54;0
17;rocket_site;2902.00;10.15;1470.00;0.12;0
17;nuclear_reactor;2903.00;10.53;1467.00;2.78;0
18;arms_factory;2875.00;10.10;1479.00;2.55;0
18;arms_factory;2876.00;10.15;1493.00;5.22;0
18;arms_factory;2873.00;9.98;1481.00;1.60;0
18;arms_factory;2867.00;9.90;1485.00;4.27;0
18;arms_factory;2878.00;10.07;1482.00;1.00;0
18;arms_factory;2889.00;10.55;1478.00;3.66;0
18;industrial_complex;2874.00;9.88;1490.00;0.05;0
18;industrial_complex;2889.00;10.78;1481.00;2.71;0
18;industrial_complex;2872.00;9.80;1492.00;5.73;0
18;industrial_complex;2876.00;10.38;1494.00;2.11;0
18;industrial_complex;2894.00;10.32;1503.00;4.78;0
18;industrial_complex;2889.00;11.48;1494.00;2.61;0
18;air_base;2878.00;10.15;1484.00;2.72;0
18;bunker;2887.00;11.38;1495.00;0.56;0
18;bunker;2886.00;11.05;1498.00;3.22;0
18;bunker;2865.00;10.05;1499.00;4.78;0
18;bunker;2871.00;9.93;1481.00;1.16;0
18;bunker;2881.00;10.20;1479.00;5.28;0
18;bunker;2870.00;10.00;1478.00;0.21;0
18;bunker;2891.00;11.60;1495.00;3.23;0
18;bunker;2871.00;9.80;1506.00;1.07;0
18;bunker;2882.00;10.30;1485.00;3.73;0
18;bunker;2862.00;9.90;1496.00;0.11;0
18;bunker;2890.00;11.00;1482.00;1.67;0
18;bunker;2887.00;10.50;1503.00;5.80;0
18;anti_air_building;2863.00;9.85;1492.00;0.72;0
18;anti_air_building;2884.00;10.70;1499.00;4.84;0
18;anti_air_building;2891.00;11.88;1490.00;0.12;0
18;synthetic_refinery;2885.00;10.65;1500.00;2.78;0
18;fuel_silo;2872.00;9.90;1482.00;5.45;0
18;radar_station;2880.00;10.80;1496.00;3.36;0
18;rocket_site;2869.00;9.90;1485.00;4.85;0
18;nuclear_reactor;2885.00;10.32;1483.00;1.23;0
19;arms_factory;2786.00;9.70;1395.00;1.60;0
19;arms_factory;2792.00;9.88;1402.00;4.27;0
19;arms_factory;2790.00;9.57;1414.00;1.00;0
19;arms_factory;2797.00;9.70;1410.00;3.66;0
19;arms_factory;2801.00;10.18;1418.00;0.05;0
19;arms_factory;2795.00;10.30;1397.00;2.71;0
19;industrial_complex;2789.00;9.70;1401.00;5.73;0
19;industrial_complex;2783.00;9.82;1388.00;2.11;0
19;industrial_complex;2794.00;10.25;1404.00;4.78;0
19;industrial_complex;2789.00;9.75;1408.00;2.61;0
19;industrial_complex;2790.00;9.70;1417.00;2.72;0
19;industrial_complex;2798.00;9.75;1422.00;0.56;0
19;air_base;2789.00;10.05;1393.00;3.22;0
19;naval_base;2788.00;9.50;1423.00;-1.11;8592
19;naval_base;2786.00;9.50;1405.00;-1.89;8592
19;naval_base;2793.00;9.68;1419.00;-3.31;5108
19;naval_base;2783.00;9.50;1390.00;-2.21;8592
19;naval_base;2798.00;9.50;1420.00;-2.11;5108
19;naval_base;2785.00;9.50;1399.00;-2.03;8592
19;bunker;2789.00;10.28;1385.00;3.73;0
19;bunker;2789.00;9.55;1422.00;0.11;0
19;bunker;2794.00;10.15;1407.00;1.67;0
19;bunker;2800.00;10.13;1415.00;5.80;0
19;bunker;2789.00;9.73;1399.00;0.72;0
19;bunker;2795.00;10.35;1401.00;4.84;0
19;bunker;2794.00;9.70;1416.00;0.12;0
19;coastal_bunker;2785.00;9.50;1398.00;-2.03;0
19;coastal_bunker;2796.00;9.68;1416.00;-3.31;0
19;coastal_bunker;2798.00;9.50;1419.00;-2.11;0
19;coastal_bunker;2787.00;9.50;1415.00;-1.11;0
19;coastal_bunker;2783.00;9.50;1391.00;-2.21;0
19;coastal_bunker;2787.00;9.50;1410.00;-1.89;0
19;dockyard;2784.00;9.50;1393.00;-2.03;0
19;anti_air_building;2799.00;9.90;1414.00;3.29;0
19;anti_air_building;2785.00;9.78;1389.00;5.96;0
19;anti_air_building;2796.00;10.13;1406.00;2.34;0
19;synthetic_refinery;2792.00;9.70;1409.00;3.90;0
19;fuel_silo;2791.00;9.70;1420.00;1.74;0
19;radar_station;2794.00;10.25;1404.00;4.72;0
19;rocket_site;2790.00;10.23;1394.00;0.79;0
19;nuclear_reactor;2792.00;9.95;1401.00;3.81;0
20;arms_factory;2878.00;11.00;1440.00;3.66;0
20;arms_factory;2868.00;13.30;1417.00;0.05;0
20;arms_factory;2885.00;10.13;1438.00;2.71;0
20;arms_factory;2895.00;10.35;1435.00;5.73;0
20;arms_factory;2882.00;10.30;1448.00;2.11;0
20;arms_factory;2871.00;13.63;1417.00;4.78;0
20;industrial_complex;2872.00;11.78;1410.00;2.61;0
20;industrial_complex;2894.00;10.10;1438.00;2.72;0
20;industrial_complex;2879.00;11.07;1433.00;0.56;0
20;industrial_complex;2875.00;10.85;1443.00;3.22;0
20;industrial_complex;2875.00;11.23;1411.00;4.78;0
20;industrial_complex;2872.00;10.80;1406.00;1.16;0
20;air_base;2878.00;11.07;1436.00;5.28;0
20;bunker;2889.00;10.10;1442.00;0.21;0
20;bunker;2877.00;12.57;1419.00;3.23;0
20;bunker;2868.00;13.10;1430.00;1.07;0
20;bunker;2872.00;11.07;1435.00;3.73;0
20;bunker;2894.00;11.45;1432.00;0.11;0
20;bunker;2875.00;11.95;1427.00;1.67;0
20;bunker;2875.00;10.82;1441.00;5.80;0
20;bunker;2886.00;10.15;1439.00;0.72;0
20;bunker;2888.00;10.10;1453.00;4.84;0
20;bunker;2867.00;12.93;1420.00;0.12;0
20;bunker;2876.00;10.40;1407.00;2.78;0
20;bunker;2880.00;11.25;1429.00;5.45;0
20;bunker;2898.00;10.10;1448.00;2.19;0
20;anti_air_building;2878.00;11.13;1432.00;4.85;0
20;anti_air_building;2879.00;11.00;1442.00;1.23;0
20;anti_air_building;2868.00;13.10;1419.00;5.35;0
20;synthetic_refinery;2884.00;10.15;1440.00;5.45;0
20;fuel_silo;2878.00;11.10;1435.00;3.29;0
20;radar_station;2881.00;10.90;1430.00;6.25;0
20;rocket_site;2875.00;13.28;1418.00;2.34;0
20;nuclear_reactor;2878.00;10.68;1411.00;3.90;0
21;arms_factory;2885.00;9.78;1396.00;2.71;0
21;arms_factory;2900.00;10.35;1386.00;5.73;0
21;arms_factory;2903.00;10.90;1392.00;2.11;0
21;arms_factory;2901.00;9.95;1385.00;4.78;0
21;arms_factory;2882.00;9.65;1393.00;2.61;0
21;arms_factory;2895.00;10.82;1397.00;2.72;0
21;industrial_complex;2895.00;12.13;1403.00;0.56;0
21;industrial_complex;2909.00;9.70;1388.00;3.22;0
21;industrial_complex;2892.00;9.93;1389.00;4.78;0
21;industrial_complex;2904.00;11.13;1394.00;1.16;0
21;industrial_complex;2885.00;9.90;1401.00;5.28;0
21;industrial_complex;2903.00;10.63;1390.00;0.21;0
21;air_base;2892.00;11.15;1400.00;3.23;0
21;naval_base;2886.00;9.50;1389.00;0.00;5505
21;naval_base;2901.00;9.50;1382.00;0.00;8918
21;naval_base;2886.00;9.50;1387.00;-0.59;5505
21;naval_base;2907.00;9.50;1383.00;0.59;8918
21;bunker;2891.00;9.60;1387.00;5.80;0
21;bunker;2903.00;10.03;1386.00;0.72;0
21;bunker;2883.00;9.70;1395.00;4.84;0
21;bunker;2897.00;10.88;1393.00;0.12;0
21;bunker;2880.00;9.70;1392.00;2.78;0
21;bunker;2888.00;10.10;1394.00;5.45;0
21;bunker;2907.00;10.07;1389.00;2.19;0
21;bunker;2899.00;12.05;1405.00;4.85;0
21;coastal_bunker;2891.00;9.50;1384.00;-0.59;0
21;coastal_bunker;2913.00;9.50;1388.00;0.59;0
21;coastal_bunker;2903.00;9.57;1383.00;0.00;0
21;coastal_bunker;2879.00;9.50;1387.00;0.00;0
21;dockyard;2911.00;9.53;1388.00;0.59;0
21;anti_air_building;2883.00;9.70;1395.00;2.34;0
21;anti_air_building;2899.00;9.95;1385.00;3.90;0
21;anti_air_building;2905.00;10.63;1391.00;1.74;0
21;synthetic_refinery;2892.00;9.70;1387.00;4.40;0
21;fuel_silo;2880.00;9.70;1392.00;0.79;0
21;radar_station;2897.00;10.82;1396.00;4.31;0
21;rocket_site;2895.00;11.93;1402.00;0.19;0
21;nuclear_reactor;2906.00;9.75;1386.00;2.85;0
22;arms_factory;2870.00;9.80;1395.00;2.11;0
22;arms_factory;2858.00;12.48;1406.00;4.78;0
22;arms_factory;2859.00;12.80;1408.00;2.61;0
22;arms_factory;2851.00;11.10;1399.00;2.72;0
22;arms_factory;2871.00;10.18;1400.00;0.56;0
22;arms_factory;2861.00;11.65;1398.00;3.22;0
22;industrial_complex;2857.00;9.63;1386.00;4.78;0
22;industrial_complex;2864.00;10.25;1394.00;1.16;0
22;industrial_complex;2872.00;9.70;1395.00;5.28;0
22;industrial_complex;2837.00;10.15;1407.00;0.21;0
22;industrial_complex;2855.00;11.30;1397.00;3.23;0
22;industrial_complex;2845.00;11.15;1405.00;1.07;0
22;air_base;2867.00;11.50;1402.00;3.73;0
22;naval_base;2876.00;9.50;1389.00;-0.12;5505
22;naval_base;2857.00;9.50;1385.00;0.79;5505
22;naval_base;2871.00;9.50;1390.00;0.46;5505
22;bunker;2857.00;12.30;1406.00;0.72;0
22;bunker;2864.00;13.80;1411.00;4.84;0
22;bunker;2866.00;10.95;1399.00;0.12;0
22;bunker;2842.00;10.30;1408.00;2.78;0
22;bunker;2873.00;9.88;1397.00;5.45;0
22;bunker;2862.00;9.68;1388.00;2.19;0
22;bunker;2847.00;11.32;1406.00;4.85;0
22;bunker;2857.00;11.40;1396.00;1.23;0
22;bunker;2846.00;10.95;1389.00;5.35;0
22;bunker;2871.00;9.68;1392.00;5.45;0
22;bunker;2845.00;10.70;1395.00;3.29;0
22;coastal_bunker;2864.00;9.53;1388.00;0.46;0
22;coastal_bunker;2858.00;9.50;1385.00;0.79;0
22;coastal_bunker;2877.00;9.50;1389.00;-0.12;0
22;dockyard;2871.00;9.50;1390.00;0.46;0
22;anti_air_building;2843.00;10.85;1405.00;4.40;0
22;anti_air_building;2857.00;12.65;1408.00;0.79;0
22;anti_air_building;2849.00;11.05;1399.00;3.81;0
22;synthetic_refinery;2869.00;10.50;1400.00;0.19;0
22;fuel_silo;2859.00;11.70;1398.00;2.85;0
22;radar_station;2857.00;11.75;1401.00;5.03;0
22;rocket_site;2852.00;12.18;1392.00;2.25;0
22;nuclear_reactor;2876.00;9.70;1394.00;3.46;0
23;arms_factory;2796.00;10.28;1434.00;2.61;0
23;arms_factory;2794.00;9.95;1447.00;2.72;0
23;arms_factory;2791.00;9.70;1444.00;0.56;0
23;arms_factory;2804.00;10.23;1442.00;3.22;0
23;arms_factory;2795.00;9.88;1455.00;4.78;0
23;arms_factory;2779.00;9.70;1453.00;1.16;0
23;industrial_complex;2793.00;9.63;1430.00;5.28;0
23;industrial_complex;2791.00;9.75;1443.00;0.21;0
23;industrial_complex;2794.00;10.20;1436.00;3.23;0
23;industrial_complex;2805.00;9.90;1430.00;1.07;0
23;industrial_complex;2783.00;9.68;1452.00;3.73;0
23;industrial_complex;2779.00;9.50;1448.00;0.11;0
23;air_base;2799.00;10.30;1440.00;1.67;0
23;naval_base;2795.00;9.50;1426.00;-1.37;5108
23;naval_base;2786.00;9.50;1445.00;-1.19;5108
23;naval_base;2773.00;9.50;1453.00;-0.98;5108
23;bunker;2784.00;9.53;1446.00;0.12;0
23;bunker;2795.00;9.68;1428.00;2.78;0
23;bunker;2794.00;9.82;1445.00;5.45;0
23;bunker;2802.00;10.20;1434.00;2.19;0
23;bunker;2805.00;9.82;1428.00;4.85;0
23;bunker;2801.00;9.90;1455.00;1.23;0
23;bunker;2795.00;10.10;1451.00;5.35;0
23;bunker;2790.00;9.70;1454.00;5.45;0
23;bunker;2802.00;10.30;1442.00;3.29;0
23;bunker;2813.00;9.80;1451.00;5.96;0
23;coastal_bunker;2792.00;9.50;1430.00;-1.37;0
23;coastal_bunker;2788.00;9.50;1444.00;-1.19;0
23;coastal_bunker;2784.00;9.50;1445.00;-0.98;0
23;dockyard;2795.00;9.50;1426.00;-1.37;0
23;anti_air_building;2775.00;9.68;1455.00;0.79;0
23;anti_air_building;2793.00;9.88;1431.00;3.81;0
23;anti_air_building;2814.00;9.80;1450.00;0.19;0
23;synthetic_refinery;2792.00;10.10;1439.00;2.85;0
23;fuel_silo;2808.00;9.80;1454.00;4.41;0
23;radar_station;2796.00;10.30;1441.00;1.68;0
23;rocket_site;2781.00;9.70;1449.00;3.46;0
23;nuclear_reactor;2812.00;9.80;1449.00;1.30;0
24;arms_factory;2822.00;10.13;1477.00;0.56;0
24;arms_factory;2816.00;9.82;1470.00;3.22;0
24;arms_factory;2831.00;10.40;1468.00;4.78;0
24;arms_factory;2845.00;9.80;1478.00;1.16;0
24;arms_factory;2842.00;10.45;1466.00;5.28;0
24;arms_factory;2842.00;10.45;1466.00;0.21;0
24;industrial_complex;2823.00;9.80;1463.00;3.23;0
24;industrial_complex;2826.00;10.40;1472.00;1.07;0
24;industrial_complex;2826.00;10.40;1472.00;3.73;0
24;industrial_complex;2841.00;10.40;1468.00;0.11;0
24;industrial_complex;2841.00;10.40;1468.00;1.67;0
24;industrial_complex;2844.00;10.05;1473.00;5.80;0
24;air_base;2831.00;10.40;1474.00;0.72;0
24;bunker;2831.00;10.40;1474.00;4.84;0
24;bunker;2824.00;10.40;1472.00;0.12;0
24;bunker;2820.00;9.73;1466.00;2.78;0
24;bunker;2844.00;10.05;1473.00;5.45;0
24;bunker;2852.00;10.00;1455.00;2.19;0
24;bunker;2836.00;10.40;1474.00;4.85;0
24;bunker;2842.00;10.43;1464.00;1.23;0
24;bunker;2819.00;9.98;1468.00;5.35;0
24;bunker;2828.00;10.00;1466.00;5.45;0
24;anti_air_building;2846.00;10.10;1463.00;3.29;0
24;anti_air_building;2846.00;10.10;1463.00;5.96;0
24;anti_air_building;2836.00;10.40;1473.00;2.34;0
24;synthetic_refinery;2836.00;10.40;1473.00;3.90;0
24;fuel_silo;2825.00;10.35;1469.00;1.74;0
24;radar_station;2833.00;10.40;1468.00;4.72;0
24;rocket_site;2839.00;9.85;1478.00;0.79;0
24;nuclear_reactor;2823.00;9.80;1464.00;3.81;0
25;arms_factory;2813.00;10.20;1411.00;4.78;0
25;arms_factory;2820.00;10.07;1428.00;1.16;0
25;arms_factory;2807.00;10.32;1412.00;5.28;0
25;arms_factory;2825.00;9.93;1413.00;0.21;0
25;arms_factory;2834.00;10.00;1426.00;3.23;0
25;arms_factory;2825.00;10.00;1439.00;1.07;0
25;industrial_complex;2822.00;9.95;1425.00;3.73;0
25;industrial_complex;2819.00;9.98;1409.00;0.11;0
25;industrial_complex;2816.00;9.93;1430.00;1.67;0
25;industrial_complex;2808.00;10.30;1414.00;5.80;0
25;industrial_complex;2806.00;10.35;1407.00;0.72;0
25;industrial_complex;2842.00;10.13;1427.00;4.84;0
25;air_base;2813.00;9.80;1435.00;0.12;0
25;bunker;2824.00;9.93;1424.00;2.78;0
25;bunker;2824.00;9.90;1417.00;5.45;0
25;bunker;2826.00;10.00;1408.00;2.19;0
25;bunker;2836.00;9.95;1428.00;4.85;0
25;bunker;2828.00;10.07;1431.00;1.23;0
25;bunker;2806.00;10.35;1407.00;5.35;0
25;bunker;2834.00;10.00;1413.00;5.45;0
25;bunker;2814.00;10.20;1420.00;3.29;0
25;bunker;2811.00;9.88;1407.00;5.96;0
25;bunker;2811.00;9.80;1429.00;2.34;0
25;bunker;2812.00;10.13;1411.00;3.90;0
25;bunker;2839.00;9.93;1423.00;1.74;0
25;bunker;2822.00;10.00;1438.00;4.40;0
25;anti_air_building;2818.00;10.00;1436.00;0.79;0
25;anti_air_building;2826.00;9.93;1425.00;3.81;0
25;anti_air_building;2816.00;10.25;1418.00;0.19;0
25;synthetic_refinery;2821.00;10.05;1430.00;2.85;0
25;fuel_silo;2828.00;10.00;1429.00;4.41;0
25;radar_station;2822.00;9.98;1420.00;1.68;0
25;rocket_site;2832.00;10.03;1428.00;3.46;0
25;nuclear_reactor;2819.00;10.00;1439.00;1.30;0
26;arms_factory;2849.00;11.88;1415.00;5.28;0
26;arms_factory;2860.00;11.10;1433.00;0.21;0
26;arms_factory;2865.00;11.30;1441.00;3.23;0
26;arms_factory;2849.00;12.35;1420.00;1.07;0
26;arms_factory;2853.00;12.23;1433.00;3.73;0
26;arms_factory;2843.00;10.45;1416.00;0.11;0
26;industrial_complex;2855.00;13.10;1427.00;1.67;0
26;industrial_complex;2852.00;12.65;1413.00;5.80;0
26;industrial_complex;2846.00;10.23;1434.00;0.72;0
26;industrial_complex;2865.00;11.63;1439.00;4.84;0
26;industrial_complex;2843.00;10.30;1421.00;0.12;0
26;industrial_complex;2859.00;12.23;1424.00;2.78;0
26;air_base;2842.00;10.23;1414.00;5.45;0
26;bunker;2857.00;10.75;1441.00;2.19;0
26;bunker;2854.00;13.32;1430.00;4.85;0
26;bunker;2860.00;10.82;1437.00;1.23;0
26;bunker;2855.00;13.15;1425.00;5.35;0
26;bunker;2847.00;10.18;1441.00;5.45;0
26;bunker;2845.00;10.20;1447.00;3.29;0
26;bunker;2865.00;11.70;1438.00;5.96;0
26;bunker;2848.00;11.65;1417.00;2.34;0
26;bunker;2857.00;12.88;1422.00;3.90;0
26;bunker;2841.00;10.18;1415.00;1.74;0
26;bunker;2847.00;10.38;1432.00;4.40;0
26;anti_air_building;2853.00;13.65;1423.00;0.79;0
26;anti_air_building;2856.00;11.80;1434.00;3.81;0
26;anti_air_building;2845.00;10.57;1421.00;0.19;0
26;synthetic_refinery;2860.00;11.53;1427.00;2.85;0
26;fuel_silo;2847.00;11.25;1418.00;4.41;0
26;radar_station;2854.00;13.07;1431.00;1.68;0
26;rocket_site;2853.00;13.48;1428.00;3.46;0
26;nuclear_reactor;2852.00;13.78;1422.00;1.30;0
27;arms_factory;2891.00;10.00;1465.00;3.23;0
27;arms_factory;2856.00;10.00;1457.00;1.07;0
27;arms_factory;2870.00;10.63;1460.00;3.73;0
27;arms_factory;2860.00;10.10;1471.00;0.11;0
27;arms_factory;2871.00;10.25;1470.00;1.67;0
27;arms_factory;2860.00;10.20;1463.00;5.80;0
27;industrial_complex;2853.00;10.00;1468.00;0.72;0
27;industrial_complex;2855.00;10.05;1455.00;4.84;0
27;industrial_complex;2889.00;10.00;1460.00;0.12;0
27;industrial_complex;2891.00;10.00;1459.00;2.78;0
27;industrial_complex;2869.00;10.32;1457.00;5.45;0
27;industrial_complex;2865.00;10.20;1464.00;2.19;0
27;air_base;2871.00;10.57;1467.00;4.85;0
27;bunker;2863.00;10.13;1459.00;1.23;0
27;bunker;2868.00;10.20;1450.00;5.35;0
27;bunker;2871.00;10.20;1472.00;5.45;0
27;bunker;2861.00;10.10;1468.00;3.29;0
27;bunker;2857.00;9.93;1477.00;5.96;0
27;bunker;2890.00;10.00;1464.00;2.34;0
27;bunker;2853.00;10.00;1463.00;3.90;0
27;bunker;2874.00;10.75;1464.00;1.74;0
27;bunker;2856.00;10.10;1454.00;4.40;0
27;bunker;2882.00;10.20;1456.00;0.79;0
27;bunker;2889.00;10.15;1468.00;3.81;0
27;bunker;2891.00;10.00;1463.00;0.19;0
27;anti_air_building;2860.00;10.20;1462.00;2.85;0
27;anti_air_building;2876.00;10.38;1449.00;4.41;0
27;anti_air_building;2863.00;10.15;1449.00;2.25;0
27;synthetic_refinery;2883.00;10.30;1460.00;3.46;0
27;fuel_silo;2888.00;10.32;1470.00;1.30;0
27;radar_station;2873.00;10.80;1465.00;3.85;0
27;rocket_site;2869.00;10.20;1452.00;5.52;0
27;nuclear_reactor;2885.00;10.43;1465.00;1.90;0
28;arms_factory;2926.00;11.38;1494.00;3.73;0
28;arms_factory;2919.00;12.85;1471.00;0.11;0
28;arms_factory;2922.00;12.65;1492.00;1.67;0
28;arms_factory;2922.00;12.10;1495.00;5.80;0
28;arms_factory;2921.00;12.50;1472.00;0.72;0
28;arms_factory;2911.00;10.40;1492.00;4.84;0
28;industrial_complex;2929.00;11.10;1495.00;0.12;0
28;industrial_complex;2923.00;12.07;1490.00;2.78;0
28;industrial_complex;2911.00;10.53;1493.00;5.45;0
28;industrial_complex;2920.00;11.82;1497.00;2.19;0
28;industrial_complex;2925.00;11.25;1491.00;4.85;0
28;industrial_complex;2910.00;10.55;1494.00;1.23;0
28;air_base;2920.00;13.40;1482.00;5.35;0
28;bunker;2928.00;11.10;1492.00;5.45;0
28;bunker;2923.00;12.13;1492.00;3.29;0
28;bunker;2901.00;10.53;1497.00;5.96;0
28;bunker;2921.00;12.32;1481.00;2.34;0
28;bunker;2916.00;12.15;1491.00;3.90;0
28;bunker;2910.00;10.73;1495.00;1.74;0
28;bunker;2906.00;10.60;1497.00;4.40;0
28;bunker;2917.00;14.48;1476.00;0.79;0
28;anti_air_building;2926.00;10.45;1486.00;3.81;0
28;anti_air_building;2921.00;13.07;1490.00;0.19;0
