22;fuel_silo;2701.00;10.30;820.00;2.20;0
22;radar_station;2711.00;10.30;797.00;5.20;0
22;rocket_site;2716.00;9.70;769.00;1.24;0
22;nuclear_reactor;2723.00;10.30;788.00;4.26;0
23;arms_factory;2782.00;10.40;836.00;4.19;0
23;arms_factory;2785.00;10.40;821.00;0.57;0
23;arms_factory;2748.00;9.80;822.00;2.13;0
23;arms_factory;2760.00;10.40;802.00;6.25;0
23;arms_factory;2741.00;10.40;805.00;1.17;0
23;arms_factory;2769.00;10.40;806.00;5.30;0
23;industrial_complex;2751.00;9.75;827.00;0.58;0
23;industrial_complex;2726.00;10.30;814.00;3.24;0
23;industrial_complex;2767.00;10.40;814.00;5.91;0
23;industrial_complex;2730.00;10.30;793.00;3.74;0
23;industrial_complex;2765.00;10.35;795.00;5.30;0
23;industrial_complex;2736.00;10.30;797.00;1.68;0
23;air_base;2759.00;10.40;809.00;5.81;0
23;bunker;2733.00;9.85;821.00;0.74;0
23;bunker;2787.00;10.40;809.00;3.75;0
23;bunker;2755.00;10.30;789.00;0.13;0
23;bunker;2769.00;10.40;825.00;4.25;0
23;anti_air_building;2755.00;10.40;811.00;4.35;0
23;anti_air_building;2721.00;10.30;813.00;2.20;0
23;anti_air_building;2784.00;10.40;802.00;4.86;0
23;synthetic_refinery;2727.00;10.30;816.00;1.24;0
23;fuel_silo;2781.00;10.40;827.00;4.26;0
23;radar_station;2755.00;10.30;814.00;5.92;0
23;rocket_site;2778.00;10.40;831.00;3.31;0
23;nuclear_reactor;2768.00;10.40;815.00;5.98;0
24;arms_factory;1703.00;10.10;1047.00;2.13;0
24;arms_factory;1684.00;10.25;1033.00;6.25;0
24;arms_factory;1702.00;10.28;1045.00;1.17;0
24;arms_factory;1712.00;9.55;1034.00;5.30;0
24;arms_factory;1704.00;10.15;1043.00;0.58;0
24;arms_factory;1692.00;11.10;1041.00;3.24;0
24;industrial_complex;1681.00;10.18;1030.00;5.91;0
24;industrial_complex;1688.00;11.00;1039.00;3.74;0
24;industrial_complex;1678.00;9.50;1026.00;5.30;0
24;industrial_complex;1707.00;9.73;1040.00;1.68;0
24;industrial_complex;1700.00;10.35;1050.00;5.81;0
24;industrial_complex;1713.00;9.70;1038.00;0.74;0
24;air_base;1686.00;10.65;1036.00;3.75;0
24;bunker;1702.00;10.00;1037.00;0.13;0
24;bunker;1697.00;10.73;1049.00;4.25;0
24;bunker;1683.00;10.07;1027.00;4.35;0
24;anti_air_building;1680.00;10.15;1033.00;2.20;0
24;anti_air_building;1714.00;9.70;1044.00;4.86;0
24;anti_air_building;1708.00;9.70;1034.00;1.24;0
24;synthetic_refinery;1700.00;10.63;1043.00;4.26;0
24;fuel_silo;1698.00;10.57;1047.00;0.64;0
24;radar_station;1696.00;10.95;1041.00;2.57;0
24;rocket_site;1714.00;9.70;1041.00;5.98;0
24;nuclear_reactor;1682.00;9.68;1025.00;2.71;0
25;arms_factory;1730.00;10.95;1001.00;1.17;0
25;arms_factory;1719.00;11.65;1006.00;5.30;0
25;arms_factory;1730.00;10.98;991.00;0.58;0
25;arms_factory;1707.00;10.75;997.00;3.24;0
25;arms_factory;1735.00;10.60;999.00;5.91;0
25;arms_factory;1707.00;9.80;1019.00;3.74;0
25;industrial_complex;1703.00;9.65;1024.00;5.30;0
25;industrial_complex;1712.00;10.95;995.00;1.68;0
25;industrial_complex;1708.00;10.48;1011.00;5.81;0
25;industrial_complex;1708.00;10.50;1016.00;0.74;0
25;industrial_complex;1717.00;9.68;1023.00;3.75;0
25;industrial_complex;1692.00;9.63;1008.00;0.13;0
25;air_base;1711.00;10.90;1007.00;4.25;0
25;bunker;1706.00;10.35;1013.00;4.35;0
25;bunker;1719.00;12.05;1001.00;2.20;0
25;bunker;1703.00;10.07;1014.00;4.86;0
25;bunker;1700.00;9.80;999.00;1.24;0
25;bunker;1703.00;9.50;990.00;4.26;0
25;anti_air_building;1723.00;10.90;1010.00;0.64;0
25;anti_air_building;1694.00;9.70;1001.00;3.31;0
25;anti_air_building;1701.00;9.70;1018.00;5.98;0
25;synthetic_refinery;1710.00;11.03;1001.00;2.71;0
25;fuel_silo;1724.00;10.95;1009.00;3.91;0
25;radar_station;1712.00;11.20;1005.00;6.22;0
25;rocket_site;1718.00;11.60;996.00;4.42;0
25;nuclear_reactor;1707.00;10.45;1001.00;5.98;0
26;arms_factory;3148.00;9.70;1125.00;0.58;0
26;arms_factory;3165.00;9.50;1126.00;3.24;0
26;arms_factory;3147.00;9.68;1122.00;5.91;0
26;arms_factory;3154.00;9.70;1125.00;3.74;0
26;arms_factory;3163.00;9.50;1134.00;5.30;0
26;arms_factory;3141.00;9.70;1123.00;1.68;0
26;industrial_complex;3151.00;9.65;1126.00;5.81;0
26;industrial_complex;3167.00;9.60;1135.00;0.74;0
26;industrial_complex;3146.00;9.70;1123.00;3.75;0
26;industrial_complex;3159.00;9.50;1125.00;0.13;0
26;industrial_complex;3139.00;9.50;1120.00;4.25;0
26;industrial_complex;3143.00;9.53;1127.00;4.35;0
26;air_base;3163.00;9.57;1126.00;2.20;0
26;bunker;3145.00;9.50;1120.00;4.86;0
26;bunker;3152.00;9.50;1122.00;1.24;0
26;bunker;3168.00;9.53;1136.00;4.26;0
26;bunker;3158.00;9.50;1122.00;0.64;0
26;anti_air_building;3150.00;9.63;1123.00;3.31;0
26;anti_air_building;3157.00;9.70;1124.00;5.98;0
26;anti_air_building;3145.00;9.70;1123.00;2.71;0
26;synthetic_refinery;3148.00;9.70;1124.00;3.91;0
26;fuel_silo;3169.00;9.50;1129.00;1.75;0
26;radar_station;3154.00;9.53;1128.00;3.98;0
26;rocket_site;3153.00;9.70;1124.00;5.98;0
26;nuclear_reactor;3154.00;9.50;1130.00;2.36;0
27;arms_factory;3120.00;9.55;1127.00;5.91;0
27;arms_factory;3121.00;9.70;1128.00;3.74;0
27;arms_factory;3121.00;9.70;1128.00;5.30;0
27;arms_factory;3119.00;9.50;1125.00;1.68;0
27;arms_factory;3119.00;9.63;1127.00;5.81;0
27;arms_factory;3119.00;9.63;1127.00;0.74;0
27;industrial_complex;3120.00;9.82;1129.00;3.75;0
27;industrial_complex;3121.00;9.70;1128.00;0.13;0
27;industrial_complex;3118.00;9.50;1125.00;4.25;0
27;industrial_complex;3118.00;9.50;1125.00;4.35;0
27;industrial_complex;3120.00;9.50;1126.00;2.20;0
27;industrial_complex;3120.00;9.82;1129.00;4.86;0
27;air_base;3120.00;9.82;1129.00;1.24;0
27;bunker;3119.00;9.50;1124.00;4.26;0
27;anti_air_building;3118.00;9.50;1125.00;0.64;0
27;anti_air_building;3120.00;9.73;1128.00;3.31;0
27;anti_air_building;3119.00;9.50;1124.00;5.98;0
27;synthetic_refinery;3119.00;9.85;1129.00;2.71;0
27;fuel_silo;3120.00;9.50;1126.00;3.91;0
27;radar_station;3120.00;9.55;1127.00;6.22;0
27;rocket_site;3119.00;9.73;1128.00;4.42;0
27;nuclear_reactor;3118.00;9.50;1124.00;5.98;0
28;arms_factory;3112.00;9.73;1119.00;5.30;0
28;arms_factory;3112.00;9.75;1117.00;1.68;0
28;arms_factory;3115.00;9.50;1118.00;5.81;0
28;arms_factory;3115.00;9.50;1118.00;0.74;0
28;arms_factory;3110.00;9.50;1115.00;3.75;0
28;arms_factory;3112.00;9.75;1117.00;0.13;0
28;industrial_complex;3114.00;9.57;1118.00;4.25;0
28;industrial_complex;3114.00;9.57;1118.00;4.35;0
28;industrial_complex;3110.00;9.50;1115.00;2.20;0
28;industrial_complex;3113.00;9.78;1118.00;4.86;0
28;industrial_complex;3113.00;9.78;1118.00;1.24;0
28;industrial_complex;3115.00;9.50;1119.00;4.26;0
28;air_base;3110.00;9.50;1115.00;0.64;0
28;bunker;3112.00;9.73;1118.00;3.31;0
28;anti_air_building;3113.00;9.82;1119.00;5.98;0
28;anti_air_building;3114.00;9.73;1119.00;2.71;0
28;anti_air_building;3114.00;9.50;1117.00;3.91;0
28;synthetic_refinery;3114.00;9.50;1117.00;1.75;0
28;fuel_silo;3113.00;9.82;1119.00;4.42;0
28;radar_station;3113.00;9.78;1118.00;0.63;0
28;rocket_site;3113.00;9.70;1117.00;2.36;0
28;nuclear_reactor;3112.00;9.73;1119.00;0.20;0
29;arms_factory;2970.00;9.50;1198.00;5.81;0
29;arms_factory;2977.00;10.25;1191.00;0.74;0
29;arms_factory;2977.00;9.98;1206.00;3.75;0
29;arms_factory;2974.00;10.07;1189.00;0.13;0
29;arms_factory;2975.00;9.75;1196.00;4.25;0
29;arms_factory;2965.00;9.65;1188.00;4.35;0
29;industrial_complex;2973.00;9.70;1191.00;2.20;0
29;industrial_complex;2979.00;10.25;1205.00;4.86;0
29;industrial_complex;2977.00;10.53;1189.00;1.24;0
29;industrial_complex;2980.00;10.70;1195.00;4.26;0
29;industrial_complex;2974.00;10.38;1187.00;0.64;0
29;industrial_complex;2981.00;10.82;1193.00;3.31;0
29;air_base;2969.00;9.50;1199.00;5.98;0
29;bunker;2981.00;10.95;1188.00;2.71;0
29;bunker;2969.00;9.60;1200.00;3.91;0
29;bunker;2972.00;10.65;1184.00;1.75;0
29;bunker;2975.00;9.85;1206.00;4.42;0
29;anti_air_building;2973.00;9.70;1198.00;5.98;0
29;anti_air_building;2981.00;10.93;1191.00;2.36;0
29;anti_air_building;2975.00;9.73;1201.00;0.20;0
29;synthetic_refinery;2968.00;9.65;1190.00;3.22;0
29;fuel_silo;2978.00;10.20;1196.00;4.42;0
29;radar_station;2974.00;9.70;1196.00;2.04;0
29;rocket_site;2977.00;10.25;1191.00;4.93;0
29;nuclear_reactor;2977.00;9.98;1206.00;0.21;0
30;arms_factory;2947.00;10.15;1230.00;3.75;0
30;arms_factory;2964.00;9.70;1236.00;0.13;0
30;arms_factory;2954.00;9.73;1232.00;4.25;0
30;arms_factory;2941.00;9.70;1215.00;4.35;0
30;arms_factory;2939.00;10.13;1223.00;2.20;0
30;arms_factory;2934.00;10.30;1219.00;4.86;0
30;industrial_complex;2959.00;9.70;1234.00;1.24;0
30;industrial_complex;2940.00;10.10;1222.00;4.26;0
30;industrial_complex;2965.00;9.70;1236.00;0.64;0
30;industrial_complex;2955.00;9.70;1232.00;3.31;0
30;industrial_complex;2936.00;10.15;1216.00;5.98;0
30;industrial_complex;2940.00;10.10;1223.00;2.71;0
30;air_base;2935.00;10.20;1219.00;3.91;0
30;bunker;2960.00;9.70;1234.00;1.75;0
30;bunker;2952.00;9.60;1226.00;4.42;0
30;bunker;2940.00;10.15;1225.00;5.98;0
30;bunker;2939.00;10.07;1221.00;2.36;0
30;bunker;2945.00;9.75;1225.00;0.20;0
30;anti_air_building;2941.00;10.05;1223.00;3.22;0
30;anti_air_building;2935.00;10.20;1219.00;4.42;0
30;anti_air_building;2944.00;9.80;1223.00;2.26;0
30;synthetic_refinery;2942.00;9.95;1222.00;4.93;0
30;fuel_silo;2958.00;9.80;1237.00;0.21;0
30;radar_station;2948.00;9.78;1228.00;2.76;0
30;rocket_site;2960.00;9.82;1240.00;0.71;0
30;nuclear_reactor;2939.00;10.15;1224.00;1.92;0
31;arms_factory;3392.00;9.70;1279.00;4.25;0
31;arms_factory;3415.00;9.70;1281.00;4.35;0
31;arms_factory;3407.00;9.57;1262.00;2.20;0
31;arms_factory;3423.00;9.75;1279.00;4.86;0
31;arms_factory;3415.00;9.70;1282.00;1.24;0
31;arms_factory;3403.00;9.70;1264.00;4.26;0
31;industrial_complex;3413.00;9.68;1267.00;0.64;0
31;industrial_complex;3417.00;9.70;1284.00;3.31;0
31;industrial_complex;3389.00;9.70;1278.00;5.98;0
31;industrial_complex;3406.00;9.70;1268.00;2.71;0
31;industrial_complex;3415.00;9.50;1258.00;3.91;0
31;industrial_complex;3419.00;9.70;1264.00;1.75;0
31;air_base;3396.00;9.80;1269.00;4.42;0
31;bunker;3421.00;9.63;1260.00;5.98;0
31;anti_air_building;3402.00;9.70;1266.00;2.36;0
31;anti_air_building;3422.00;9.70;1269.00;0.20;0
31;anti_air_building;3396.00;9.85;1272.00;3.22;0
31;synthetic_refinery;3398.00;9.80;1267.00;4.42;0
31;fuel_silo;3414.00;9.70;1270.00;2.26;0
31;radar_station;3406.00;9.70;1272.00;3.52;0
31;rocket_site;3424.00;9.68;1267.00;0.21;0
31;nuclear_reactor;3395.00;9.70;1278.00;2.87;0
32;arms_factory;3209.00;9.75;1362.00;2.20;0
32;arms_factory;3183.00;9.80;1345.00;4.86;0
32;arms_factory;3198.00;10.70;1369.00;1.24;0
32;arms_factory;3201.00;9.70;1357.00;4.26;0
32;arms_factory;3182.00;9.80;1354.00;0.64;0
32;arms_factory;3213.00;9.70;1361.00;3.31;0
32;industrial_complex;3184.00;9.80;1343.00;5.98;0
32;industrial_complex;3193.00;9.70;1344.00;2.71;0
32;industrial_complex;3209.00;9.50;1356.00;3.91;0
32;industrial_complex;3197.00;9.70;1352.00;1.75;0
32;industrial_complex;3196.00;10.32;1365.00;4.42;0
32;industrial_complex;3187.00;9.80;1349.00;5.98;0
32;air_base;3182.00;9.80;1343.00;2.36;0
32;bunker;3206.00;9.70;1359.00;0.20;0
32;anti_air_building;3206.00;9.50;1356.00;3.22;0
32;anti_air_building;3199.00;10.25;1364.00;4.42;0
32;anti_air_building;3190.00;9.80;1354.00;2.26;0
32;synthetic_refinery;3185.00;9.75;1349.00;4.93;0
32;fuel_silo;3181.00;9.95;1359.00;0.21;0
32;radar_station;3199.00;9.70;1356.00;2.76;0
32;rocket_site;3196.00;10.85;1370.00;0.71;0
32;nuclear_reactor;3186.00;9.80;1353.00;1.92;0
33;arms_factory;3071.00;10.40;1282.00;1.24;0
33;arms_factory;3080.00;9.90;1293.00;4.26;0
33;arms_factory;3062.00;10.40;1289.00;0.64;0
33;arms_factory;3065.00;10.40;1283.00;3.31;0
33;arms_factory;3054.00;10.40;1291.00;5.98;0
33;arms_factory;3075.00;10.38;1289.00;2.71;0
33;industrial_complex;3079.00;10.38;1283.00;3.91;0
33;industrial_complex;3074.00;10.30;1292.00;1.75;0
33;industrial_complex;3061.00;10.40;1290.00;4.42;0
33;industrial_complex;3070.00;10.40;1284.00;5.98;0
33;industrial_complex;3058.00;10.40;1293.00;2.36;0
33;industrial_complex;3075.00;10.35;1290.00;0.20;0
33;air_base;3060.00;10.40;1286.00;3.22;0
33;bunker;3075.00;10.20;1293.00;4.42;0
33;anti_air_building;3059.00;10.40;1291.00;2.26;0
33;anti_air_building;3074.00;10.40;1286.00;4.93;0
33;anti_air_building;3078.00;10.00;1294.00;0.21;0
33;synthetic_refinery;3079.00;9.95;1292.00;2.87;0
33;fuel_silo;3058.00;10.40;1287.00;0.71;0
33;radar_station;3068.00;10.40;1287.00;2.34;0
33;rocket_site;3066.00;10.40;1293.00;4.93;0
33;nuclear_reactor;3072.00;10.40;1287.00;1.32;0
34;arms_factory;3118.00;9.85;1318.00;0.64;0
34;arms_factory;3110.00;10.05;1317.00;3.31;0
34;arms_factory;3113.00;9.90;1316.00;5.98;0
34;arms_factory;3125.00;10.00;1318.00;2.71;0
34;arms_factory;3118.00;9.82;1317.00;3.91;0
34;arms_factory;3118.00;9.82;1293.00;1.75;0
34;industrial_complex;3112.00;10.05;1319.00;4.42;0
34;industrial_complex;3125.00;10.05;1317.00;5.98;0
34;industrial_complex;3109.00;9.80;1294.00;2.36;0
34;industrial_complex;3120.00;9.82;1319.00;0.20;0
34;industrial_complex;3111.00;9.88;1296.00;3.22;0
34;industrial_complex;3116.00;9.75;1294.00;4.42;0
34;air_base;3128.00;10.00;1319.00;2.26;0
34;bunker;3119.00;9.75;1296.00;4.93;0
34;anti_air_building;3106.00;9.75;1295.00;0.21;0
34;anti_air_building;3110.00;10.15;1298.00;2.87;0
34;anti_air_building;3107.00;10.00;1297.00;0.71;0
34;synthetic_refinery;3114.00;9.70;1295.00;1.92;0
34;fuel_silo;3117.00;9.78;1298.00;4.93;0
34;radar_station;3116.00;10.25;1307.00;1.58;0
34;rocket_site;3124.00;10.25;1302.00;3.98;0
34;nuclear_reactor;3097.00;9.80;1299.00;1.82;0
35;arms_factory;2842.00;10.80;1197.00;5.98;0
35;arms_factory;2845.00;10.65;1193.00;2.71;0
35;arms_factory;2848.00;10.50;1191.00;3.91;0
35;arms_factory;2845.00;10.57;1189.00;1.75;0
35;arms_factory;2838.00;10.70;1187.00;4.42;0
35;arms_factory;2851.00;9.70;1184.00;5.98;0
35;industrial_complex;2843.00;10.57;1182.00;2.36;0
35;industrial_complex;2843.00;10.15;1178.00;0.20;0
35;industrial_complex;2842.00;9.70;1172.00;3.22;0
35;industrial_complex;2842.00;10.70;1194.00;4.42;0
35;industrial_complex;2840.00;10.70;1192.00;2.26;0
35;industrial_complex;2840.00;10.60;1190.00;4.93;0
35;air_base;2837.00;10.70;1188.00;0.21;0
35;bunker;2845.00;10.55;1185.00;2.87;0
35;anti_air_building;2842.00;10.60;1183.00;0.71;0
35;anti_air_building;2839.00;10.60;1180.00;1.92;0
35;anti_air_building;2842.00;9.80;1174.00;4.93;0
35;synthetic_refinery;2840.00;10.75;1195.00;1.32;0
35;fuel_silo;2852.00;10.10;1192.00;3.98;0
35;radar_station;2847.00;10.48;1185.00;0.82;0
35;rocket_site;2847.00;10.45;1188.00;3.38;0
35;nuclear_reactor;2843.00;10.60;1186.00;6.04;0
36;arms_factory;2833.00;10.80;1190.00;3.91;0
36;arms_factory;2829.00;10.80;1187.00;1.75;0
36;arms_factory;2834.00;10.70;1181.00;4.42;0
36;arms_factory;2833.00;10.70;1183.00;5.98;0
36;arms_factory;2827.00;10.80;1192.00;2.36;0
36;arms_factory;2834.00;10.70;1187.00;0.20;0
36;industrial_complex;2827.00;10.80;1184.00;3.22;0
36;industrial_complex;2830.00;10.73;1185.00;4.42;0
36;industrial_complex;2832.00;10.80;1192.00;2.26;0
36;industrial_complex;2827.00;10.80;1189.00;4.93;0
36;industrial_complex;2829.00;10.80;1190.00;0.21;0
36;industrial_complex;2834.00;10.80;1192.00;2.87;0
36;air_base;2831.00;10.70;1181.00;0.71;0
36;bunker;2830.00;10.70;1183.00;1.92;0
36;anti_air_building;2827.00;10.80;1186.00;4.93;0
36;anti_air_building;2831.00;10.75;1187.00;1.32;0
36;anti_air_building;2832.00;10.70;1183.00;3.98;0
36;synthetic_refinery;2825.00;10.80;1191.00;1.82;0
36;fuel_silo;2828.00;10.80;1192.00;3.38;0
36;radar_station;2829.00;10.80;1188.00;5.23;0
36;rocket_site;2829.00;10.70;1184.00;2.43;0
36;nuclear_reactor;2830.00;10.80;1192.00;5.45;0
37;arms_factory;2802.00;10.80;1196.00;4.42;0
37;arms_factory;2801.00;10.80;1192.00;5.98;0
37;arms_factory;2797.00;10.80;1199.00;2.36;0
37;arms_factory;2798.00;10.80;1197.00;0.20;0
37;arms_factory;2801.00;10.80;1195.00;3.22;0
37;arms_factory;2798.00;10.80;1199.00;4.42;0
37;industrial_complex;2800.00;10.80;1197.00;2.26;0
37;industrial_complex;2797.00;10.80;1196.00;4.93;0
37;industrial_complex;2800.00;10.80;1199.00;0.21;0
37;industrial_complex;2800.00;10.80;1199.00;2.87;0
37;industrial_complex;2799.00;10.80;1196.00;0.71;0
37;industrial_complex;2796.00;10.78;1200.00;1.92;0
37;air_base;2795.00;10.75;1200.00;4.93;0
37;bunker;2801.00;10.80;1196.00;1.32;0
37;anti_air_building;2802.00;10.80;1194.00;3.98;0
37;anti_air_building;2797.00;10.80;1200.00;1.82;0
37;anti_air_building;2802.00;10.80;1196.00;3.38;0
37;synthetic_refinery;2800.00;10.80;1195.00;6.04;0
37;fuel_silo;2801.00;10.80;1192.00;2.43;0
37;radar_station;2799.00;10.80;1196.00;4.47;0
37;rocket_site;2801.00;10.80;1195.00;0.37;0
37;nuclear_reactor;2801.00;10.80;1195.00;4.49;0
38;arms_factory;2835.00;10.80;1209.00;2.36;0
38;arms_factory;2853.00;10.40;1196.00;0.20;0
38;arms_factory;2838.00;10.85;1198.00;3.22;0
38;arms_factory;2853.00;10.70;1228.00;4.42;0
38;arms_factory;2830.00;10.80;1205.00;2.26;0
38;arms_factory;2854.00;10.70;1220.00;4.93;0
38;industrial_complex;2862.00;9.75;1214.00;0.21;0
38;industrial_complex;2822.00;10.60;1217.00;2.87;0
38;industrial_complex;2853.00;10.70;1205.00;0.71;0
38;industrial_complex;2849.00;10.70;1218.00;1.92;0
38;industrial_complex;2851.00;9.60;1238.00;4.93;0
38;industrial_complex;2826.00;10.70;1214.00;1.32;0
38;air_base;2842.00;10.28;1227.00;3.98;0
38;bunker;2836.00;10.85;1203.00;1.82;0
38;bunker;2848.00;10.70;1224.00;3.38;0
38;bunker;2859.00;10.35;1214.00;6.04;0
38;anti_air_building;2835.00;10.00;1224.00;2.43;0
38;anti_air_building;2863.00;9.90;1203.00;5.45;0
38;anti_air_building;2848.00;10.70;1216.00;0.37;0
38;synthetic_refinery;2855.00;10.05;1234.00;4.49;0
38;fuel_silo;2834.00;10.70;1212.00;0.87;0
38;radar_station;2842.00;10.70;1214.00;3.29;0
38;rocket_site;2844.00;10.80;1201.00;5.10;0
38;nuclear_reactor;2847.00;10.40;1231.00;2.94;0
39;arms_factory;2829.00;10.23;1154.00;3.22;0
39;arms_factory;2821.00;10.60;1153.00;4.42;0
39;arms_factory;2845.00;9.75;1153.00;2.26;0
39;arms_factory;2815.00;10.65;1152.00;4.93;0
39;arms_factory;2845.00;10.00;1152.00;0.21;0
39;arms_factory;2834.00;10.25;1154.00;2.87;0
39;industrial_complex;2826.00;10.50;1153.00;0.71;0
39;industrial_complex;2837.00;10.00;1155.00;1.92;0
39;industrial_complex;2819.00;10.60;1152.00;4.93;0
39;industrial_complex;2832.00;10.45;1153.00;1.32;0
39;industrial_complex;2802.00;10.70;1152.00;3.98;0
39;industrial_complex;2820.00;10.60;1154.00;1.82;0
39;air_base;2841.00;9.68;1155.00;3.38;0
39;bunker;2813.00;10.70;1153.00;6.04;0
39;bunker;2830.00;10.13;1155.00;2.43;0
39;anti_air_building;2806.00;10.70;1152.00;5.45;0
39;anti_air_building;2836.00;10.50;1152.00;0.37;0
39;anti_air_building;2844.00;9.78;1153.00;4.49;0
39;synthetic_refinery;2817.00;10.65;1153.00;0.87;0
39;fuel_silo;2841.00;9.90;1154.00;3.89;0
39;radar_station;2828.00;10.28;1154.00;5.87;0
39;rocket_site;2841.00;10.15;1152.00;2.94;0
39;nuclear_reactor;2836.00;10.05;1155.00;0.78;0
40;arms_factory;1703.00;10.48;1395.00;2.26;0
40;arms_factory;1703.00;9.95;1390.00;4.93;0
40;arms_factory;1706.00;10.03;1382.00;0.21;0
40;arms_factory;1702.00;9.73;1390.00;2.87;0
40;arms_factory;1705.00;9.90;1382.00;0.71;0
40;arms_factory;1694.00;9.70;1376.00;1.92;0
40;industrial_complex;1703.00;9.65;1382.00;4.93;0
40;industrial_complex;1693.00;9.70;1376.00;1.32;0
40;industrial_complex;1697.00;9.60;1373.00;3.98;0
40;industrial_complex;1691.00;9.50;1376.00;1.82;0
40;industrial_complex;1697.00;9.70;1369.00;3.38;0
40;industrial_complex;1696.00;9.75;1366.00;6.04;0
40;air_base;1696.00;9.65;1369.00;2.43;0
40;bunker;1694.00;9.50;1366.00;5.45;0
40;anti_air_building;1698.00;9.60;1389.00;0.37;0
40;anti_air_building;1693.00;9.50;1366.00;4.49;0
40;anti_air_building;1697.00;9.57;1389.00;0.87;0
40;synthetic_refinery;1702.00;9.63;1381.00;3.89;0
40;fuel_silo;1695.00;9.50;1389.00;5.10;0
40;radar_station;1701.00;9.60;1379.00;2.53;0
40;rocket_site;1705.00;9.90;1378.00;0.78;0
40;nuclear_reactor;1699.00;9.60;1381.00;0.88;0
41;arms_factory;2697.00;10.20;1146.00;0.21;0
41;arms_factory;2695.00;11.20;1136.00;2.87;0
41;arms_factory;2688.00;10.25;1144.00;0.71;0
41;arms_factory;2696.00;10.43;1159.00;1.92;0
41;arms_factory;2699.00;10.30;1149.00;4.93;0
41;arms_factory;2686.00;10.50;1166.00;1.32;0
41;industrial_complex;2709.00;10.60;1154.00;3.98;0
41;industrial_complex;2712.00;10.90;1154.00;1.82;0
41;industrial_complex;2701.00;10.50;1180.00;3.38;0
41;industrial_complex;2676.00;10.40;1169.00;6.04;0
41;industrial_complex;2679.00;10.40;1169.00;2.43;0
41;industrial_complex;2697.00;10.15;1172.00;5.45;0
41;air_base;2711.00;11.40;1128.00;0.37;0
41;bunker;2680.00;10.40;1176.00;4.49;0
41;bunker;2709.00;10.07;1163.00;0.87;0
41;bunker;2712.00;10.75;1138.00;3.89;0
41;bunker;2682.00;10.15;1149.00;5.10;0
41;anti_air_building;2695.00;10.20;1148.00;2.94;0
41;anti_air_building;2685.00;10.38;1153.00;0.78;0
41;anti_air_building;2688.00;10.40;1153.00;0.88;0
41;synthetic_refinery;2717.00;10.98;1152.00;5.00;0
41;fuel_silo;2708.00;10.15;1159.00;1.38;0
41;radar_station;2690.00;10.38;1155.00;3.94;0
41;rocket_site;2694.00;10.35;1166.00;5.61;0
41;nuclear_reactor;2666.00;10.18;1172.00;3.45;0
42;arms_factory;2489.00;9.75;740.00;0.71;0
42;arms_factory;2430.00;10.50;773.00;1.92;0
42;arms_factory;2463.00;10.30;775.00;4.93;0
42;arms_factory;2481.00;10.05;737.00;1.32;0
42;arms_factory;2446.00;10.40;774.00;3.98;0
42;arms_factory;2463.00;10.30;772.00;1.82;0
42;industrial_complex;2495.00;9.70;731.00;3.38;0
42;industrial_complex;2427.00;10.50;772.00;6.04;0
42;industrial_complex;2481.00;10.35;768.00;2.43;0
42;industrial_complex;2495.00;9.70;734.00;5.45;0
42;industrial_complex;2447.00;10.40;769.00;0.37;0
42;industrial_complex;2455.00;10.35;771.00;4.49;0
42;air_base;2494.00;9.57;728.00;0.87;0
42;bunker;2450.00;10.40;767.00;3.89;0
42;bunker;2496.00;9.60;745.00;5.10;0
42;bunker;2450.00;10.40;781.00;2.94;0
42;bunker;2461.00;10.30;736.00;0.78;0
42;anti_air_building;2444.00;10.40;785.00;0.88;0
42;anti_air_building;2466.00;10.30;746.00;5.00;0
42;anti_air_building;2461.00;10.30;766.00;1.38;0
42;synthetic_refinery;2441.00;10.40;779.00;4.05;0
42;fuel_silo;2458.00;10.32;749.00;5.61;0
42;radar_station;2456.00;10.40;755.00;2.07;0
42;rocket_site;2436.00;10.40;776.00;4.66;0
42;nuclear_reactor;2455.00;10.35;745.00;1.39;0
43;arms_factory;1804.00;9.70;895.00;4.93;0
43;arms_factory;1792.00;9.50;890.00;1.32;0
43;arms_factory;1811.00;9.70;889.00;3.98;0
43;arms_factory;1795.00;9.50;890.00;1.82;0
43;arms_factory;1800.00;9.82;898.00;3.38;0
43;arms_factory;1807.00;9.90;897.00;6.04;0
43;industrial_complex;1804.00;9.98;898.00;2.43;0
43;industrial_complex;1810.00;9.95;897.00;5.45;0
43;industrial_complex;1811.00;9.70;891.00;0.37;0
43;industrial_complex;1814.00;10.35;897.00;4.49;0
43;industrial_complex;1815.00;9.63;891.00;0.87;0
43;industrial_complex;1814.00;9.70;883.00;3.89;0
43;air_base;1818.00;9.65;891.00;5.10;0
43;bunker;1818.00;9.70;883.00;2.94;0
43;anti_air_building;1811.00;9.53;882.00;0.78;0
