563;0;2081.00;10.47;1648.00;0.00;0.20
564;0;2632.00;10.17;656.00;0.00;0.44
565;0;4605.00;9.50;2442.00;0.00;0.12
566;0;2470.00;16.07;1318.00;0.00;0.52
567;0;547.00;9.50;663.00;0.00;2.44
568;0;2063.00;11.02;1249.00;0.00;0.36
569;0;2208.00;11.07;1607.00;0.00;0.44
570;0;2057.00;10.65;1482.00;0.00;0.44
571;0;2505.00;13.72;1318.00;0.00;0.44
572;0;1910.00;9.50;688.00;0.00;2.88
573;0;3972.00;9.50;663.00;0.00;2.00
574;0;4596.00;9.50;2458.00;0.00;0.20
575;0;677.00;9.50;677.00;0.00;2.32
576;0;814.00;9.50;666.00;0.00;2.32
577;0;2877.00;14.40;646.00;0.00;0.48
578;0;3441.00;9.50;634.00;0.00;0.76
579;0;4342.00;9.50;832.00;0.00;1.52
580;0;2249.00;11.52;1597.00;0.00;0.28
581;0;3518.00;9.70;632.00;0.00;0.24
582;0;4426.00;9.50;717.00;0.00;3.08
583;0;4485.00;9.50;829.00;0.00;2.36
584;0;4558.00;9.50;859.00;0.00;1.76
585;0;2013.00;10.00;1612.00;0.00;0.28
586;0;4602.00;10.02;2571.00;0.00;0.32
587;0;2758.00;16.05;621.00;0.00;0.48
588;0;2813.00;15.95;629.00;0.00;0.36
589;0;4528.00;9.50;679.00;0.00;2.16
590;0;2053.00;10.55;1583.00;0.00;0.48
591;0;2080.00;10.47;1665.00;0.00;0.24
592;0;3297.00;9.72;279.00;0.00;0.24
593;0;3360.00;10.15;1254.00;0.00;0.24
594;0;2607.00;16.20;1189.00;0.00;0.16
595;0;2120.00;12.37;1602.00;0.00;0.44
596;0;2234.00;10.82;1608.00;0.00;0.40
597;0;2221.00;11.05;1622.00;0.00;0.56
598;0;2479.00;9.67;670.00;0.00;0.68
599;0;2693.00;14.17;644.00;0.00;0.44
600;0;4576.00;9.50;599.00;0.00;1.24
601;0;2093.00;9.95;1223.00;0.00;0.40
602;0;3802.00;9.50;693.00;0.00;2.04
603;0;4390.00;9.50;551.00;0.00;2.08
604;0;2598.00;12.75;978.00;0.00;0.16
605;0;2139.00;11.55;1611.00;0.00;0.48
606;0;1289.00;9.50;725.00;0.00;3.32
607;0;1443.00;9.50;695.00;0.00;2.72
608;0;3212.00;9.70;929.00;0.00;0.24
610;0;2510.00;14.10;1338.00;0.00;0.64
611;0;21.00;9.50;676.00;0.00;1.12
612;0;1600.00;9.50;693.00;0.00;2.24
613;0;1752.00;9.50;690.00;0.00;2.12
614;0;2101.00;10.75;1524.00;0.00;0.36
615;0;2223.00;12.12;1487.00;0.00;0.64
616;0;3377.00;10.57;1252.00;0.00;0.48
617;0;2806.00;15.50;687.00;0.00;0.36
618;0;2053.00;9.50;704.00;0.00;2.36
619;0;2084.00;13.05;1468.00;0.00;0.28
620;0;2842.00;15.50;672.00;0.00;0.52
621;0;4472.00;9.50;1912.00;0.00;1.40
622;0;2472.00;11.00;1011.00;0.00;0.56
623;0;3337.00;9.80;1263.00;0.00;0.28
624;0;2350.00;9.50;735.00;0.00;3.24
625;0;3614.00;9.50;719.00;0.00;1.36
626;0;3987.00;11.50;1648.00;0.00;0.56
627;0;3284.00;9.50;705.00;0.00;1.52
628;0;88.00;9.50;714.00;0.00;2.32
629;0;2241.00;12.65;1451.00;0.00;0.40
630;0;2090.00;12.05;1481.00;0.00;0.28
631;0;3343.00;9.80;1229.00;0.00;0.32
632;0;2193.00;9.50;721.00;0.00;2.96
633;0;2677.00;17.10;689.00;0.00;0.44
634;0;2601.00;9.80;707.00;0.00;0.60
635;0;3656.00;9.70;694.00;0.00;0.28
636;0;2243.00;11.62;1492.00;0.00;0.64
637;0;2595.00;17.02;1312.00;0.00;0.64
638;0;2074.00;12.10;1486.00;0.00;0.40
639;0;2956.00;11.22;1229.00;0.00;0.36
640;0;4601.00;9.70;2635.00;0.00;0.40
641;0;3317.00;9.80;1262.00;0.00;0.28
642;0;2460.00;12.57;995.00;0.00;0.52
643;0;2729.00;16.00;698.00;0.00;0.48
644;0;3274.00;9.97;290.00;0.00;0.32
645;0;3313.00;9.80;1240.00;0.00;0.24
646;0;2482.00;13.10;991.00;0.00;0.48
647;0;4594.00;9.50;723.00;0.00;0.68
648;0;2452.00;10.47;1017.00;0.00;0.32
649;0;228.00;9.50;733.00;0.00;2.12
650;0;3741.00;9.50;688.00;0.00;0.40
651;0;3978.00;9.50;752.00;0.00;1.72
652;0;3257.00;9.75;283.00;0.00;0.40
653;0;3261.00;10.45;296.00;0.00;0.40
654;0;3510.00;9.50;737.00;0.00;1.44
655;0;3240.00;9.67;283.00;0.00;0.28
656;0;3247.00;11.15;306.00;0.00;0.24
657;0;4273.00;9.50;2106.00;0.00;2.96
658;0;3146.00;9.50;2270.00;0.00;2.96
659;0;2462.00;10.20;714.00;0.00;1.24
660;0;3894.00;9.50;727.00;0.00;1.68
661;0;3246.00;10.70;294.00;0.00;0.32
662;0;2377.00;12.72;1153.00;0.00;0.48
663;0;3033.00;10.27;1288.00;0.00;0.32
664;0;3156.00;9.50;733.00;0.00;1.84
665;0;4086.00;9.50;2681.00;0.00;2.76
666;0;2024.00;11.95;1363.00;0.00;0.36
667;0;2410.00;12.90;1083.00;0.00;0.56
668;0;2924.00;9.80;737.00;0.00;0.56
669;0;3019.00;9.50;783.00;0.00;1.52
670;0;4535.00;9.50;2359.00;0.00;2.32
671;0;2016.00;11.00;1337.00;0.00;0.44
672;0;2397.00;12.90;1174.00;0.00;0.44
673;0;2464.00;12.82;1074.00;0.00;0.48
674;0;2600.00;16.42;1296.00;0.00;0.56
675;0;2488.00;12.20;1047.00;0.00;0.48
676;0;2931.00;10.75;1302.00;0.00;0.52
677;0;1068.00;9.50;750.00;0.00;2.44
678;0;2366.00;10.65;1169.00;0.00;0.36
679;0;399.00;9.50;741.00;0.00;1.72
680;0;2885.00;9.80;780.00;0.00;0.32
681;0;4474.00;9.50;1398.00;0.00;1.92
682;0;560.00;9.50;784.00;0.00;3.12
683;0;2499.00;9.50;766.00;0.00;2.76
684;0;2395.00;12.97;1300.00;0.00;0.52
685;0;2652.00;16.97;726.00;0.00;0.40
686;0;2807.00;13.47;733.00;0.00;0.72
687;0;4490.00;9.50;1994.00;0.00;2.08
688;0;3035.00;14.10;1175.00;0.00;0.48
689;0;2487.00;14.72;1096.00;0.00;0.48
690;0;2471.00;12.20;1033.00;0.00;0.56
691;0;3418.00;9.50;792.00;0.00;1.44
692;0;2116.00;10.85;1167.00;0.00;0.36
693;0;3347.00;9.50;766.00;0.00;2.04
694;0;2464.00;15.02;1095.00;0.00;0.52
695;0;2241.00;11.05;1110.00;0.00;0.60
696;0;4289.00;9.50;764.00;0.00;2.24
697;0;2069.00;10.95;1334.00;0.00;0.24
698;0;2388.00;12.72;1084.00;0.00;0.52
699;0;2510.00;13.67;1041.00;0.00;0.52
700;0;2852.00;11.47;745.00;0.00;0.64
701;0;3569.00;9.70;732.00;0.00;0.32
702;0;3025.00;12.92;1144.00;0.00;0.36
703;0;2530.00;14.30;1319.00;0.00;0.48
704;0;3207.00;10.97;319.00;0.00;0.52
705;0;3212.00;9.80;298.00;0.00;0.36
706;0;2155.00;10.80;1197.00;0.00;0.48
707;0;2562.00;9.70;741.00;0.00;0.52
708;0;2719.00;14.95;740.00;0.00;0.52
709;0;4588.00;9.50;2737.00;0.00;0.88
710;0;3188.00;10.45;311.00;0.00;0.44
711;0;2395.00;13.50;1109.00;0.00;0.52
712;0;2244.00;10.85;1128.00;0.00;0.40
713;0;870.00;9.50;772.00;0.00;2.12
714;0;1703.00;9.50;67.00;0.00;2.00
715;0;3227.00;10.95;310.00;0.00;0.44
716;0;1850.00;9.50;73.00;0.00;2.24
717;0;2456.00;12.80;1135.00;0.00;0.56
718;0;3228.00;11.30;330.00;0.00;0.52
719;0;699.00;9.50;782.00;0.00;2.32
720;0;3528.00;9.70;752.00;0.00;0.44
721;0;3798.00;9.50;777.00;0.00;1.92
722;0;2131.00;10.82;1153.00;0.00;0.40
723;0;1718.00;9.50;783.00;0.00;2.20
724;0;3257.00;10.15;347.00;0.00;0.44
725;0;3087.00;10.75;1287.00;0.00;0.36
726;0;2175.00;9.92;1149.00;0.00;0.48
727;0;2605.00;14.92;772.00;0.00;0.84
728;0;2084.00;12.77;1364.00;0.00;0.48
729;0;2310.00;10.17;903.00;0.00;0.60
730;0;4149.00;9.50;785.00;0.00;2.28
731;0;3458.00;9.50;737.00;0.00;1.60
732;0;2454.00;13.27;1194.00;0.00;0.36
733;0;3233.00;10.75;351.00;0.00;0.32
734;0;3218.00;12.62;350.00;0.00;0.44
735;0;3204.00;12.15;339.00;0.00;0.52
736;0;2333.00;10.05;880.00;0.00;0.64
737;0;1539.00;9.50;789.00;0.00;2.12
738;0;4605.00;9.50;2428.00;0.00;0.08
739;0;2264.00;11.50;1109.00;0.00;0.52
740;0;1177.00;9.50;819.00;0.00;2.80
741;0;2251.00;9.50;834.00;0.00;3.40
742;0;2403.00;10.07;803.00;0.00;1.12
743;0;3086.00;10.90;1106.00;0.00;0.36
744;0;2090.00;9.50;810.00;0.00;2.52
745;0;3668.00;9.50;814.00;0.00;1.20
746;0;4578.00;9.50;792.00;0.00;1.44
747;0;3322.00;9.50;811.00;0.00;1.76
748;0;3244.00;11.17;338.00;0.00;0.40
749;0;3243.00;12.00;320.00;0.00;0.40
750;0;2747.00;12.75;813.00;0.00;0.92
751;0;3682.00;9.50;755.00;0.00;0.32
752;0;2513.00;13.57;1298.00;0.00;0.56
753;0;2503.00;14.27;1146.00;0.00;0.52
754;0;2961.00;9.50;787.00;0.00;0.12
755;0;2261.00;13.27;1072.00;0.00;0.40
756;0;3632.00;9.70;109.00;0.00;0.40
757;0;2122.00;10.42;1230.00;0.00;0.56
758;0;2361.00;9.70;840.00;0.00;0.72
759;0;2396.00;9.70;778.00;0.00;0.72
760;0;2182.00;9.80;1119.00;0.00;0.48
761;0;1913.00;9.50;798.00;0.00;2.00
762;0;3241.00;9.50;771.00;0.00;1.12
763;0;3088.00;10.50;1086.00;0.00;0.44
764;0;3004.00;10.27;1124.00;0.00;0.40
765;0;2445.00;9.75;701.00;0.00;0.84
766;0;1359.00;9.50;810.00;0.00;2.00
767;0;3572.00;9.65;774.00;0.00;0.40
768;0;3380.00;9.50;881.00;0.00;1.28
769;0;3245.00;10.37;357.00;0.00;0.36
770;0;2435.00;9.70;738.00;0.00;0.72
771;0;2524.00;15.25;1157.00;0.00;0.32
772;0;2510.00;10.00;647.00;0.00;0.68
773;0;3303.00;12.00;321.00;0.00;0.40
774;0;61.00;9.50;817.00;0.00;2.36
775;0;2510.00;10.77;794.00;0.00;0.84
776;0;2660.00;16.05;779.00;0.00;0.52
777;0;2708.00;13.35;795.00;0.00;0.84
778;0;2802.00;13.02;776.00;0.00;0.60
779;0;3313.00;9.50;861.00;0.00;1.48
780;0;3911.00;9.50;814.00;0.00;2.24
781;0;2072.00;11.07;1348.00;0.00;0.40
782;0;2529.00;16.80;1291.00;0.00;0.48
783;0;2192.00;14.17;1175.00;0.00;0.44
784;0;2118.00;10.40;1187.00;0.00;0.36
785;0;2408.00;12.90;1313.00;0.00;0.48
786;0;2492.00;9.65;676.00;0.00;0.60
787;0;3308.00;11.27;336.00;0.00;0.40
788;0;2201.00;10.87;1084.00;0.00;0.32
789;0;3540.00;9.65;761.00;0.00;0.28
790;0;2475.00;12.37;1209.00;0.00;0.48
791;0;2855.00;10.95;778.00;0.00;0.44
792;0;3498.00;9.70;795.00;0.00;0.52
793;0;3608.00;9.50;857.00;0.00;1.16
794;0;3274.00;12.30;324.00;0.00;0.48
795;0;3266.00;11.50;338.00;0.00;0.48
796;0;3288.00;12.80;315.00;0.00;0.36
797;0;2358.00;10.45;805.00;0.00;0.96
798;0;4412.00;9.50;833.00;0.00;1.76
799;0;2449.00;14.85;1112.00;0.00;0.64
800;0;1353.00;11.45;2317.00;0.00;1.28
801;0;184.00;9.50;824.00;0.00;2.28
802;0;2891.00;10.52;834.00;0.00;0.60
803;0;3458.00;9.50;843.00;0.00;1.24
804;0;3308.00;10.65;350.00;0.00;0.36
805;0;3324.00;9.70;268.00;0.00;0.44
806;0;441.00;9.50;828.00;0.00;2.28
807;0;2942.00;9.75;794.00;0.00;0.52
808;0;4033.00;9.50;840.00;0.00;2.60
809;0;2243.00;11.72;1080.00;0.00;0.40
810;0;3286.00;10.80;348.00;0.00;0.24
811;0;2206.00;11.77;1099.00;0.00;0.36
812;0;2789.00;11.65;1453.00;0.00;0.56
813;0;302.00;9.50;834.00;0.00;2.16
814;0;863.00;9.50;1455.00;0.00;2.08
815;0;2220.00;12.80;1171.00;0.00;0.64
816;0;2388.00;12.60;1318.00;0.00;0.60
817;0;2399.00;10.47;989.00;0.00;0.64
818;0;3256.00;12.67;319.00;0.00;0.36
819;0;3267.00;12.60;310.00;0.00;0.44
820;0;2297.00;11.05;1073.00;0.00;0.36
821;0;2574.00;14.30;825.00;0.00;0.72
822;0;3564.00;9.70;789.00;0.00;0.28
823;0;2025.00;13.00;1383.00;0.00;0.20
824;0;3282.00;11.20;300.00;0.00;0.40
825;0;3287.00;11.10;335.00;0.00;0.40
826;0;3395.00;10.15;351.00;0.00;0.32
827;0;3344.00;11.87;311.00;0.00;0.48
828;0;3445.00;13.22;145.00;0.00;0.40
829;0;2531.00;17.32;1252.00;0.00;0.48
830;0;2476.00;13.35;968.00;0.00;0.56
831;0;3377.00;10.60;332.00;0.00;0.48
832;0;2422.00;13.82;1121.00;0.00;0.60
833;0;2522.00;16.95;1069.00;0.00;0.40
834;0;3013.00;10.30;1228.00;0.00;0.36
835;0;4211.00;9.50;875.00;0.00;2.48
836;0;3399.00;9.70;362.00;0.00;0.36
837;0;3346.00;10.10;356.00;0.00;0.36
838;0;1024.00;9.50;864.00;0.00;2.80
839;0;4287.00;9.50;863.00;0.00;1.32
840;0;1891.00;9.50;414.00;0.00;1.96
841;0;2368.00;13.15;1312.00;0.00;0.40
842;0;2654.00;13.75;815.00;0.00;0.72
843;0;3373.00;9.70;362.00;0.00;0.32
844;0;2874.00;11.35;1266.00;0.00;0.32
845;0;2280.00;11.67;1082.00;0.00;0.48
846;0;2187.00;10.10;1077.00;0.00;0.28
847;0;2536.00;12.20;859.00;0.00;0.72
848;0;3388.00;10.20;340.00;0.00;0.40
849;0;3324.00;11.62;347.00;0.00;0.44
850;0;2485.00;9.65;824.00;0.00;0.72
851;0;3497.00;9.67;820.00;0.00;0.40
852;0;2140.00;13.12;1305.00;0.00;0.36
853;0;2810.00;12.65;1251.00;0.00;0.36
854;0;3424.00;9.80;330.00;0.00;0.56
855;0;3350.00;11.80;340.00;0.00;0.48
856;0;2436.00;14.35;1134.00;0.00;0.40
857;0;2529.00;17.75;1225.00;0.00;0.48
858;0;3397.00;9.50;836.00;0.00;1.00
859;0;3429.00;9.62;349.00;0.00;0.48
860;0;3411.00;9.80;343.00;0.00;0.44
861;0;2529.00;15.45;1050.00;0.00;0.48
862;0;2125.00;13.92;1285.00;0.00;0.36
863;0;2110.00;12.95;1360.00;0.00;0.44
864;0;3097.00;9.50;842.00;0.00;1.20
865;0;3551.00;9.70;831.00;0.00;0.56
866;0;2806.00;12.22;1233.00;0.00;0.56
867;0;2279.00;10.50;1099.00;0.00;0.44
868;0;2935.00;10.40;825.00;0.00;0.36
869;0;2815.00;11.02;847.00;0.00;0.60
870;0;2980.00;9.70;839.00;0.00;0.52
871;0;3371.00;10.60;349.00;0.00;0.28
872;0;3433.00;12.50;158.00;0.00;0.40
873;0;870.00;9.50;860.00;0.00;2.08
874;0;2765.00;12.45;860.00;0.00;0.72
875;0;3695.00;9.50;869.00;0.00;1.92
876;0;3818.00;9.50;886.00;0.00;1.16
877;0;3988.00;9.50;489.00;0.00;0.84
878;0;3434.00;9.65;135.00;0.00;0.36
879;0;2688.00;13.20;844.00;0.00;0.68
880;0;3398.00;9.95;325.00;0.00;0.40
881;0;3450.00;9.70;335.00;0.00;0.48
882;0;2506.00;15.45;1065.00;0.00;0.36
883;0;2094.00;10.20;1272.00;0.00;0.36
884;0;1675.00;9.50;870.00;0.00;2.20
885;0;2697.00;14.00;1129.00;0.00;0.52
886;0;2370.00;10.50;868.00;0.00;0.84
887;0;2577.00;15.30;1061.00;0.00;0.52
888;0;2457.00;14.92;1370.00;0.00;0.48
889;0;2371.00;12.85;1331.00;0.00;0.40
890;0;2373.00;14.67;1291.00;0.00;0.52
891;0;3371.00;10.75;319.00;0.00;0.48
892;0;3328.00;12.05;323.00;0.00;0.44
893;0;2397.00;9.50;873.00;0.00;1.76
894;0;3518.00;9.50;696.00;0.00;0.68
895;0;2533.00;12.70;1013.00;0.00;0.40
896;0;2431.00;16.77;1218.00;0.00;0.48
897;0;1805.00;9.50;908.00;0.00;3.24
898;0;2122.00;12.87;1306.00;0.00;0.40
899;0;721.00;9.50;881.00;0.00;2.04
900;0;2607.00;15.22;857.00;0.00;0.68
901;0;3383.00;10.82;307.00;0.00;0.48
902;0;3499.00;9.80;629.00;0.00;0.16
903;0;2515.00;14.80;1116.00;0.00;0.40
904;0;2410.00;12.92;1151.00;0.00;0.72
905;0;2140.00;14.02;1286.00;0.00;0.32
906;0;2103.00;13.95;1346.00;0.00;0.48
907;0;3459.00;9.50;692.00;0.00;1.12
908;0;2391.00;11.57;1140.00;0.00;0.72
909;0;2843.00;10.17;872.00;0.00;0.56
910;0;4106.00;9.50;896.00;0.00;2.08
911;0;4317.00;9.50;635.00;0.00;1.96
912;0;2140.00;10.52;1212.00;0.00;0.52
913;0;3082.00;10.45;966.00;0.00;0.36
914;0;1501.00;9.50;887.00;0.00;1.84
915;0;3332.00;12.10;298.00;0.00;0.44
916;0;2356.00;11.15;1102.00;0.00;0.56
917;0;1333.00;9.50;886.00;0.00;1.88
918;0;2425.00;16.62;1235.00;0.00;0.44
919;0;1942.00;9.50;917.00;0.00;3.32
920;0;3495.00;9.70;848.00;0.00;0.28
921;0;2424.00;13.30;1390.00;0.00;0.44
922;0;3301.00;12.37;303.00;0.00;0.36
923;0;3316.00;12.75;308.00;0.00;0.44
924;0;3352.00;11.35;324.00;0.00;0.36
925;0;2530.00;15.30;1170.00;0.00;0.36
926;0;2996.00;9.55;854.00;0.00;0.32
927;0;3016.00;9.70;860.00;0.00;0.48
928;0;3543.00;9.70;864.00;0.00;0.64
929;0;2438.00;10.97;1369.00;0.00;0.52
930;0;2347.00;10.00;1050.00;0.00;0.60
931;0;2359.00;10.15;1067.00;0.00;0.48
932;0;2139.00;13.50;1350.00;0.00;0.36
933;0;2443.00;9.70;870.00;0.00;0.92
934;0;2480.00;10.47;898.00;0.00;0.64
935;0;4340.00;9.50;920.00;0.00;2.96
936;0;3542.00;9.50;669.00;0.00;1.04
937;0;2074.00;9.50;915.00;0.00;2.48
938;0;2566.00;14.90;893.00;0.00;0.60
939;0;2495.00;12.27;1021.00;0.00;0.52
940;0;2469.00;13.60;1159.00;0.00;0.44
941;0;589.00;9.50;905.00;0.00;2.32
942;0;2904.00;10.85;890.00;0.00;0.36
943;0;3939.00;9.50;899.00;0.00;1.92
944;0;2433.00;14.77;1264.00;0.00;0.48
945;0;1157.00;9.50;912.00;0.00;2.12
946;0;2536.00;12.25;910.00;0.00;0.64
947;0;2659.00;12.92;881.00;0.00;0.92
948;0;2034.00;11.30;1282.00;0.00;0.52
949;0;2401.00;13.72;1393.00;0.00;0.36
950;0;3037.00;10.30;900.00;0.00;0.20
951;0;2139.00;12.45;1325.00;0.00;0.36
952;0;3329.00;11.07;282.00;0.00;0.48
953;0;2473.00;13.70;1176.00;0.00;0.40
954;0;2350.00;9.95;1023.00;0.00;0.64
955;0;2327.00;11.42;912.00;0.00;0.56
956;0;2742.00;12.70;907.00;0.00;0.40
958;0;2515.00;13.25;1006.00;0.00;0.52
959;0;2507.00;13.27;980.00;0.00;0.56
960;0;2531.00;14.02;988.00;0.00;0.48
961;0;39.00;9.50;920.00;0.00;2.12
962;0;2208.00;9.50;933.00;0.00;2.88
963;0;2916.00;11.30;908.00;0.00;0.44
964;0;3203.00;10.25;897.00;0.00;0.24
965;0;3365.00;11.40;304.00;0.00;0.36
966;0;3352.00;11.80;296.00;0.00;0.44
967;0;2390.00;11.97;1056.00;0.00;0.48
968;0;2344.00;10.82;1137.00;0.00;0.44
969;0;3178.00;10.27;908.00;0.00;0.28
970;0;2854.00;11.60;1242.00;0.00;0.32
971;0;2828.00;11.90;1249.00;0.00;0.44
972;0;3470.00;10.20;888.00;0.00;0.48
973;0;3501.00;9.50;646.00;0.00;0.64
974;0;3447.00;9.50;657.00;0.00;0.84
975;0;2716.00;15.10;1177.00;0.00;0.36
976;0;2148.00;11.50;1640.00;0.00;0.48
977;0;2447.00;13.10;1174.00;0.00;0.44
978;0;406.00;9.50;919.00;0.00;1.84
979;0;2721.00;14.25;1143.00;0.00;0.64
980;0;2743.00;12.52;1012.00;0.00;0.40
981;0;2364.00;10.42;1139.00;0.00;0.60
982;0;2413.00;10.42;1004.00;0.00;0.52
983;0;138.00;9.50;943.00;0.00;3.04
984;0;259.00;9.50;939.00;0.00;2.64
985;0;2112.00;10.15;1247.00;0.00;0.40
986;0;2132.00;9.92;1107.00;0.00;0.28
987;0;2209.00;14.80;1207.00;0.00;0.52
988;0;2379.00;12.05;1028.00;0.00;0.64
989;0;3532.00;9.70;886.00;0.00;0.36
990;0;4413.00;9.50;955.00;0.00;2.64
991;0;3445.00;9.85;171.00;0.00;0.44
992;0;2531.00;15.87;1091.00;0.00;0.36
993;0;2530.00;13.00;966.00;0.00;0.44
994;0;2410.00;12.85;1270.00;0.00;0.44
995;0;2103.00;13.55;1605.00;0.00;0.36
996;0;2815.00;11.22;926.00;0.00;0.48
997;0;3143.00;9.70;890.00;0.00;0.48
998;0;3414.00;9.72;154.00;0.00;0.44
999;0;2396.00;12.92;1244.00;0.00;0.56
1000;0;2074.00;12.80;1599.00;0.00;0.28
1001;0;2510.00;14.72;1271.00;0.00;0.56
1002;0;3070.00;10.35;910.00;0.00;0.32
1003;0;3241.00;9.50;895.00;0.00;0.52
1004;0;3094.00;9.70;898.00;0.00;0.36
1005;0;4537.00;9.50;945.00;0.00;2.44
1006;0;2266.00;14.27;1410.00;0.00;0.48
1007;0;2347.00;11.42;1116.00;0.00;0.48
1008;0;2452.00;16.17;1248.00;0.00;0.44
1009;0;2789.00;11.62;926.00;0.00;0.52
1010;0;2093.00;12.15;1622.00;0.00;0.36
1011;0;2196.00;11.30;1646.00;0.00;0.36
1012;0;3392.00;10.20;908.00;0.00;0.56
1013;0;2106.00;13.05;1654.00;0.00;0.48
1014;0;2374.00;13.02;1122.00;0.00;0.48
1015;0;872.00;9.50;956.00;0.00;2.48
1016;0;2981.00;10.50;930.00;0.00;0.44
1017;0;3423.00;10.15;913.00;0.00;0.36
1018;0;2186.00;10.60;1595.00;0.00;0.60
1019;0;2370.00;13.80;1249.00;0.00;0.56
1020;0;2531.00;15.57;1127.00;0.00;0.36
1021;0;2875.00;11.25;910.00;0.00;0.60
1022;0;3517.00;9.72;911.00;0.00;0.24
1023;0;2112.00;12.90;1587.00;0.00;0.36
1024;0;2166.00;10.95;1640.00;0.00;0.36
1025;0;2510.00;14.75;1098.00;0.00;0.36
1026;0;1675.00;9.50;954.00;0.00;2.04
1027;0;2638.00;13.15;930.00;0.00;0.72
1028;0;3488.00;10.10;918.00;0.00;0.40
1029;0;3410.00;9.50;689.00;0.00;1.24
1030;0;2199.00;12.65;1670.00;0.00;0.56
1031;0;2463.00;16.52;1299.00;0.00;0.44
1032;0;1877.00;10.30;1770.00;0.00;0.40
1033;0;2077.00;12.52;1614.00;0.00;0.44
1034;0;2194.00;9.70;1578.00;0.00;0.36
1035;0;2165.00;11.00;1658.00;0.00;0.56
1036;0;2080.00;11.87;1629.00;0.00;0.36
1037;0;1665.00;10.50;2422.00;0.00;2.04
1038;0;2495.00;13.35;1119.00;0.00;0.44
1039;0;3602.00;9.50;940.00;0.00;1.16
1040;0;879.00;11.92;155.00;0.00;0.36
1041;0;2390.00;14.57;1268.00;0.00;0.56
1042;0;2099.00;12.95;1701.00;0.00;0.48
1043;0;2425.00;10.40;1023.00;0.00;0.72
1044;0;2463.00;10.80;944.00;0.00;0.56
1045;0;2607.00;13.05;930.00;0.00;0.88
1046;0;3999.00;9.50;961.00;0.00;2.08
1047;0;2374.00;12.47;1101.00;0.00;0.44
1048;0;2417.00;10.05;930.00;0.00;1.00
1049;0;3682.00;9.50;951.00;0.00;2.00
1050;0;3768.00;9.50;963.00;0.00;1.64
1051;0;3851.00;9.50;967.00;0.00;2.40
1052;0;4606.00;9.50;969.00;0.00;0.04
1053;0;2531.00;14.80;1109.00;0.00;0.36
1054;0;796.00;9.50;163.00;0.00;0.24
1055;0;2555.00;13.75;975.00;0.00;0.36
1056;0;2741.00;12.90;931.00;0.00;0.56
1057;0;3052.00;10.32;938.00;0.00;0.40
1058;0;3178.00;10.00;934.00;0.00;0.44
1059;0;3221.00;9.70;919.00;0.00;0.36
1060;0;3253.00;9.70;923.00;0.00;0.24
1061;0;2113.00;13.90;1638.00;0.00;0.56
1062;0;2527.00;15.00;1181.00;0.00;0.28
1063;0;79.00;11.67;353.00;0.00;0.36
1064;0;3002.00;10.40;949.00;0.00;0.48
1065;0;3303.00;9.57;920.00;0.00;0.36
1066;0;1961.00;10.75;2316.00;0.00;1.92
1067;0;2948.00;10.20;960.00;0.00;0.52
1068;0;3131.00;10.25;925.00;0.00;0.44
1069;0;3371.00;10.15;922.00;0.00;0.44
1070;0;929.00;9.77;109.00;0.00;0.16
1071;0;2577.00;15.20;1261.00;0.00;0.60
1072;0;2281.00;9.70;958.00;0.00;0.60
1073;0;3277.00;9.70;928.00;0.00;0.24
1074;0;3286.00;9.70;926.00;0.00;0.20
1075;0;3802.00;9.50;843.00;0.00;1.12
1076;0;2184.00;10.90;1618.00;0.00;0.56
1077;0;1860.00;10.35;1791.00;0.00;0.40
1078;0;3344.00;9.70;230.00;0.00;0.36
1079;0;2303.00;11.62;1126.00;0.00;0.64
1080;0;506.00;9.50;989.00;0.00;3.12
1081;0;3501.00;9.70;927.00;0.00;0.32
1082;0;941.00;10.52;121.00;0.00;0.28
1083;0;919.00;9.50;133.00;0.00;0.08
1084;0;978.00;11.40;59.00;0.00;0.36
1085;0;893.00;11.65;147.00;0.00;0.32
1086;0;3421.00;9.65;193.00;0.00;0.32
1087;0;712.00;9.50;976.00;0.00;2.56
1088;0;987.00;9.50;995.00;0.00;2.92
1089;0;2538.00;13.12;939.00;0.00;0.52
1090;0;3069.00;10.37;939.00;0.00;0.40
1091;0;3096.00;10.30;930.00;0.00;0.32
1092;0;976.00;10.35;75.00;0.00;0.28
1093;0;995.00;14.67;65.00;0.00;0.28
1094;0;2126.00;10.25;1577.00;0.00;0.44
1095;0;1491.00;13.12;2281.00;0.00;1.00
1096;0;2322.00;10.47;952.00;0.00;0.40
1097;0;2200.00;13.57;1689.00;0.00;0.44
1098;0;2174.00;12.60;1694.00;0.00;0.52
1099;0;2508.00;14.57;1167.00;0.00;0.36
1100;0;3363.00;9.50;631.00;0.00;1.16
1101;0;2859.00;11.00;1026.00;0.00;0.44
1102;0;1377.00;9.50;989.00;0.00;2.36
1103;0;2769.00;11.50;968.00;0.00;0.36
1104;0;3448.00;10.27;938.00;0.00;0.56
1105;0;2131.00;12.80;1652.00;0.00;0.60
1106;0;987.00;11.77;77.00;0.00;0.32
1107;0;3436.00;9.70;203.00;0.00;0.44
1108;0;1527.00;9.50;989.00;0.00;2.36
1109;0;2673.00;13.15;973.00;0.00;0.48
1110;0;2820.00;12.00;1081.00;0.00;0.48
1111;0;1950.00;11.15;2277.00;0.00;0.80
1112;0;3492.00;9.75;969.00;0.00;0.56
