15;anti_air_building;2885.00;9.70;771.00;0.79;0
15;synthetic_refinery;2879.00;9.70;764.00;0.89;0
15;fuel_silo;2895.00;9.70;736.00;5.01;0
15;radar_station;2887.00;9.70;758.00;5.25;0
15;rocket_site;2887.00;9.70;751.00;4.06;0
15;nuclear_reactor;2893.00;9.70;753.00;5.62;0
16;arms_factory;2890.00;9.68;715.00;2.72;0
16;arms_factory;2928.00;9.65;664.00;3.93;0
16;arms_factory;2901.00;9.70;707.00;1.77;0
16;arms_factory;2914.00;9.70;692.00;3.32;0
16;arms_factory;2897.00;9.70;692.00;5.99;0
16;arms_factory;2907.00;9.73;700.00;3.83;0
16;industrial_complex;2890.00;9.70;719.00;0.21;0
16;industrial_complex;2919.00;9.57;667.00;3.23;0
16;industrial_complex;2912.00;9.60;672.00;4.44;0
16;industrial_complex;2909.00;9.70;695.00;2.27;0
16;industrial_complex;2901.00;9.73;724.00;4.94;0
16;industrial_complex;2897.00;9.68;702.00;0.21;0
16;air_base;2898.00;9.70;721.00;2.88;0
16;naval_base;2927.00;9.50;672.00;-4.35;1995
16;naval_base;2908.00;9.62;726.00;1.57;1965
16;naval_base;2920.00;9.57;688.00;1.21;1995
16;naval_base;2914.00;9.50;706.00;-4.47;1965
16;naval_base;2921.00;9.57;686.00;-4.21;1995
16;naval_base;2931.00;9.75;658.00;-4.60;1995
16;bunker;2904.00;9.70;686.00;3.39;0
16;bunker;2903.00;9.73;711.00;6.06;0
16;bunker;2916.00;9.60;657.00;2.44;0
16;bunker;2896.00;9.73;717.00;5.45;0
16;bunker;2910.00;9.70;714.00;0.38;0
16;bunker;2907.00;9.70;698.00;4.51;0
16;bunker;2908.00;9.73;681.00;0.89;0
16;bunker;2917.00;9.68;672.00;3.90;0
16;bunker;2890.00;9.73;704.00;0.28;0
16;coastal_bunker;2913.00;9.65;716.00;1.57;0
16;coastal_bunker;2931.00;9.50;665.00;-4.35;0
16;coastal_bunker;2918.00;9.50;699.00;-4.02;0
16;coastal_bunker;2922.00;9.68;682.00;-4.21;0
16;coastal_bunker;2914.00;9.53;705.00;-4.47;0
16;coastal_bunker;2935.00;9.50;655.00;-4.60;0
16;dockyard;2918.00;9.50;709.00;1.57;0
16;anti_air_building;2899.00;9.68;694.00;3.46;0
16;anti_air_building;2920.00;9.70;685.00;4.67;0
16;anti_air_building;2891.00;9.70;721.00;1.40;0
16;synthetic_refinery;2918.00;9.57;669.00;5.52;0
16;fuel_silo;2919.00;9.62;659.00;0.45;0
16;radar_station;2910.00;9.70;694.00;2.54;0
16;rocket_site;2891.00;9.68;697.00;6.13;0
16;nuclear_reactor;2902.00;9.70;703.00;3.97;0
17;arms_factory;2859.00;9.60;694.00;1.77;0
17;arms_factory;2877.00;9.70;669.00;3.32;0
17;arms_factory;2887.00;9.70;694.00;5.99;0
17;arms_factory;2879.00;9.68;734.00;3.83;0
17;arms_factory;2886.00;9.68;662.00;0.21;0
17;arms_factory;2885.00;9.68;685.00;3.23;0
17;industrial_complex;2864.00;10.25;743.00;4.44;0
17;industrial_complex;2900.00;9.50;656.00;2.27;0
17;industrial_complex;2883.00;9.70;709.00;4.94;0
17;industrial_complex;2858.00;9.75;734.00;0.21;0
17;industrial_complex;2895.00;9.65;651.00;2.88;0
17;industrial_complex;2889.00;9.70;744.00;0.72;0
17;air_base;2864.00;9.70;698.00;1.93;0
17;naval_base;2862.00;9.50;669.00;-0.79;2874
17;naval_base;2867.00;9.50;685.00;-1.57;2874
17;naval_base;2857.00;9.50;724.00;-0.79;2830
17;naval_base;2885.00;9.50;646.00;-0.67;654
17;naval_base;2860.00;9.50;716.00;-1.47;2830
17;naval_base;2858.00;9.50;696.00;-1.57;2874
17;naval_base;2860.00;9.50;707.00;-1.85;2830
17;bunker;2875.00;9.70;732.00;5.45;0
17;bunker;2895.00;9.60;666.00;0.38;0
17;bunker;2883.00;9.70;658.00;4.51;0
17;bunker;2884.00;9.70;687.00;0.89;0
17;bunker;2864.00;9.70;698.00;3.90;0
17;bunker;2869.00;9.55;712.00;0.28;0
17;bunker;2858.00;9.50;679.00;2.95;0
17;bunker;2888.00;9.70;741.00;0.79;0
17;bunker;2863.00;9.70;723.00;0.89;0
17;bunker;2872.00;9.73;655.00;5.01;0
17;bunker;2884.00;9.70;653.00;1.39;0
17;bunker;2867.00;9.68;705.00;4.06;0
17;bunker;2871.00;9.78;750.00;5.62;0
17;bunker;2883.00;9.70;709.00;3.46;0
17;coastal_bunker;2862.00;9.50;668.00;-0.79;0
17;coastal_bunker;2860.00;9.50;713.00;-1.85;0
17;coastal_bunker;2859.00;9.50;684.00;-1.57;0
17;coastal_bunker;2880.00;9.50;641.00;-0.67;0
17;coastal_bunker;2859.00;9.50;699.00;-1.95;0
17;coastal_bunker;2857.00;9.50;727.00;-0.79;0
17;coastal_bunker;2860.00;9.50;717.00;-1.47;0
17;dockyard;2874.00;9.50;652.00;-0.79;0
17;anti_air_building;2890.00;9.68;681.00;3.02;0
17;anti_air_building;2868.00;9.78;738.00;4.57;0
17;anti_air_building;2890.00;9.73;654.00;0.96;0
17;synthetic_refinery;2883.00;9.70;749.00;3.63;0
17;fuel_silo;2864.00;9.70;701.00;1.46;0
17;radar_station;2884.00;9.70;697.00;1.32;0
17;rocket_site;2882.00;9.70;741.00;5.69;0
17;nuclear_reactor;2871.00;9.65;695.00;3.52;0
18;arms_factory;2618.00;10.28;772.00;5.99;0
18;arms_factory;2647.00;9.70;777.00;3.83;0
18;arms_factory;2643.00;9.70;771.00;0.21;0
18;arms_factory;2637.00;9.95;779.00;3.23;0
18;arms_factory;2641.00;9.50;767.00;4.44;0
18;arms_factory;2632.00;9.80;774.00;2.27;0
18;industrial_complex;2637.00;10.05;780.00;4.94;0
18;industrial_complex;2625.00;10.30;784.00;0.21;0
18;industrial_complex;2642.00;10.32;784.00;2.88;0
18;industrial_complex;2624.00;10.32;773.00;0.72;0
18;industrial_complex;2649.00;9.68;777.00;1.93;0
18;industrial_complex;2630.00;10.03;767.00;4.94;0
18;air_base;2607.00;10.30;785.00;2.78;0
18;naval_base;2600.00;10.07;785.00;-1.25;4919
18;naval_base;2612.00;9.50;762.00;-0.38;4916
18;naval_base;2653.00;9.50;760.00;0.46;6428
18;naval_base;2655.00;9.50;759.00;0.32;6428
18;bunker;2613.00;10.30;783.00;2.44;0
18;bunker;2639.00;10.25;785.00;5.45;0
18;bunker;2635.00;10.32;784.00;0.38;0
18;bunker;2637.00;9.68;775.00;4.51;0
18;bunker;2640.00;9.70;771.00;0.89;0
18;bunker;2614.00;10.23;769.00;3.90;0
18;bunker;2604.00;10.30;782.00;0.28;0
18;bunker;2654.00;9.50;761.00;2.95;0
18;bunker;2626.00;10.20;776.00;0.79;0
18;coastal_bunker;2611.00;9.78;770.00;-1.25;0
18;coastal_bunker;2645.00;9.50;764.00;0.46;0
18;coastal_bunker;2613.00;9.50;762.00;-0.38;0
18;coastal_bunker;2656.00;9.50;759.00;0.32;0
18;dockyard;2612.00;9.50;763.00;-0.38;0
18;anti_air_building;2608.00;10.28;784.00;3.46;0
18;anti_air_building;2636.00;9.50;767.00;4.67;0
18;anti_air_building;2610.00;10.30;777.00;1.40;0
18;synthetic_refinery;2631.00;10.05;780.00;5.52;0
18;fuel_silo;2636.00;10.28;783.00;0.45;0
18;radar_station;2628.00;10.20;773.00;2.54;0
18;rocket_site;2629.00;10.23;772.00;6.13;0
18;nuclear_reactor;2615.00;10.28;775.00;3.97;0
19;arms_factory;2611.00;10.18;744.00;0.21;0
19;arms_factory;2608.00;10.15;763.00;3.23;0
19;arms_factory;2617.00;10.10;732.00;4.44;0
19;arms_factory;2622.00;9.75;741.00;2.27;0
19;arms_factory;2616.00;10.20;739.00;4.94;0
19;arms_factory;2611.00;9.50;730.00;0.21;0
19;industrial_complex;2594.00;10.30;781.00;2.88;0
19;industrial_complex;2616.00;10.18;737.00;0.72;0
19;industrial_complex;2604.00;10.30;764.00;1.93;0
19;industrial_complex;2610.00;10.32;751.00;4.94;0
19;industrial_complex;2619.00;10.05;735.00;2.78;0
19;industrial_complex;2617.00;10.10;739.00;3.99;0
19;air_base;2620.00;10.30;748.00;1.83;0
19;naval_base;2615.00;9.62;730.00;-0.64;6427
19;naval_base;2595.00;10.28;783.00;-3.73;4919
19;naval_base;2609.00;9.82;762.00;1.57;4916
19;naval_base;2624.00;10.07;747.00;-4.25;4916
19;bunker;2617.00;10.30;752.00;0.38;0
19;bunker;2608.00;9.50;730.00;4.51;0
19;bunker;2599.00;10.32;765.00;0.89;0
19;bunker;2624.00;10.05;745.00;3.90;0
19;bunker;2607.00;10.28;747.00;0.28;0
19;coastal_bunker;2611.00;9.50;728.00;-0.64;0
19;coastal_bunker;2614.00;10.18;755.00;1.57;0
19;coastal_bunker;2624.00;10.07;747.00;-4.25;0
19;coastal_bunker;2602.00;9.90;775.00;-3.73;0
19;dockyard;2614.00;9.50;728.00;-0.64;0
19;anti_air_building;2607.00;10.25;748.00;4.06;0
19;anti_air_building;2619.00;10.05;736.00;5.62;0
19;anti_air_building;2602.00;10.28;759.00;3.46;0
19;synthetic_refinery;2611.00;10.28;750.00;4.67;0
19;fuel_silo;2599.00;10.30;775.00;1.40;0
19;radar_station;2609.00;10.32;755.00;3.30;0
19;rocket_site;2609.00;10.30;748.00;0.45;0
19;nuclear_reactor;2598.00;10.30;772.00;4.57;0
20;arms_factory;2582.00;9.70;753.00;4.44;0
20;arms_factory;2560.00;10.28;766.00;2.27;0
20;arms_factory;2545.00;10.28;773.00;4.94;0
20;arms_factory;2543.00;9.70;751.00;0.21;0
20;arms_factory;2546.00;10.18;763.00;2.88;0
20;arms_factory;2566.00;10.25;765.00;0.72;0
20;industrial_complex;2553.00;10.28;784.00;1.93;0
20;industrial_complex;2536.00;9.68;751.00;4.94;0
20;industrial_complex;2539.00;10.12;763.00;2.78;0
20;industrial_complex;2554.00;10.28;770.00;3.99;0
20;industrial_complex;2546.00;10.32;784.00;1.83;0
20;industrial_complex;2568.00;9.70;746.00;3.39;0
20;air_base;2569.00;10.23;758.00;6.06;0
20;naval_base;2548.00;9.50;746.00;-0.24;6429
20;naval_base;2562.00;9.50;742.00;-0.64;6429
20;naval_base;2588.00;9.50;748.00;0.20;6427
20;naval_base;2579.00;9.50;746.00;0.59;6427
20;naval_base;2601.00;9.50;738.00;-0.79;6427
20;naval_base;2589.00;9.55;740.00;0.24;6427
20;naval_base;2534.00;9.50;745.00;-0.98;6429
20;naval_base;2554.00;9.50;746.00;-0.46;6429
20;bunker;2568.00;10.30;767.00;0.79;0
20;bunker;2559.00;10.30;765.00;0.89;0
20;bunker;2561.00;10.35;777.00;5.01;0
20;bunker;2558.00;10.25;786.00;1.39;0
20;bunker;2553.00;10.30;776.00;4.06;0
20;bunker;2583.00;10.25;786.00;5.62;0
20;bunker;2563.00;9.68;745.00;3.46;0
20;bunker;2579.00;10.10;767.00;4.67;0
20;bunker;2575.00;9.62;741.00;1.40;0
20;bunker;2602.00;9.65;740.00;5.52;0
20;bunker;2582.00;10.30;786.00;0.45;0
20;bunker;2594.00;10.30;767.00;4.57;0
20;bunker;2557.00;10.28;772.00;6.13;0
20;bunker;2543.00;9.70;757.00;3.97;0
20;bunker;2568.00;10.28;784.00;5.18;0
20;bunker;2559.00;9.70;751.00;3.02;0
20;bunker;2549.00;9.65;755.00;4.57;0
20;bunker;2583.00;10.32;775.00;0.96;0
20;bunker;2595.00;9.75;751.00;3.63;0
20;bunker;2588.00;10.30;782.00;1.46;0
20;bunker;2596.00;9.93;753.00;3.02;0
20;bunker;2536.00;9.68;751.00;5.69;0
20;bunker;2541.00;10.38;774.00;3.52;0
20;bunker;2552.00;10.32;785.00;3.63;0
20;bunker;2583.00;9.73;752.00;1.47;0
20;bunker;2543.00;9.93;761.00;4.13;0
20;bunker;2590.00;10.28;766.00;0.52;0
20;bunker;2600.00;10.20;748.00;2.07;0
20;bunker;2564.00;10.32;795.00;6.20;0
20;bunker;2596.00;10.25;759.00;2.58;0
20;coastal_bunker;2568.00;9.50;740.00;0.46;0
20;coastal_bunker;2534.00;9.50;748.00;-0.98;0
20;coastal_bunker;2547.00;9.50;746.00;-0.24;0
20;coastal_bunker;2598.00;9.50;743.00;-0.79;0
20;coastal_bunker;2591.00;9.50;748.00;0.20;0
20;coastal_bunker;2579.00;9.50;744.00;0.24;0
20;coastal_bunker;2580.00;9.50;746.00;0.59;0
20;coastal_bunker;2554.00;9.50;746.00;-0.46;0
20;dockyard;2555.00;9.50;745.00;-0.46;0
20;anti_air_building;2563.00;10.32;792.00;3.69;0
20;anti_air_building;2588.00;10.32;777.00;0.08;0
20;anti_air_building;2587.00;10.30;765.00;4.20;0
20;synthetic_refinery;2575.00;10.28;786.00;5.76;0
20;fuel_silo;2561.00;10.30;789.00;2.14;0
20;radar_station;2570.00;10.30;767.00;4.68;0
20;rocket_site;2586.00;10.30;764.00;1.19;0
20;nuclear_reactor;2559.00;10.32;759.00;4.20;0
21;arms_factory;2537.00;10.28;836.00;4.94;0
21;arms_factory;2537.00;10.30;843.00;0.21;0
21;arms_factory;2558.00;10.38;842.00;2.88;0
21;arms_factory;2567.00;10.30;836.00;0.72;0
21;arms_factory;2550.00;10.38;844.00;1.93;0
21;arms_factory;2592.00;10.25;791.00;4.94;0
21;industrial_complex;2568.00;10.30;839.00;2.78;0
21;industrial_complex;2587.00;10.28;803.00;3.99;0
21;industrial_complex;2583.00;10.35;794.00;1.83;0
21;industrial_complex;2566.00;10.40;842.00;3.39;0
21;industrial_complex;2578.00;10.30;806.00;6.06;0
21;industrial_complex;2578.00;10.30;797.00;2.44;0
21;air_base;2577.00;10.32;837.00;5.45;0
21;bunker;2536.00;10.40;850.00;0.38;0
21;bunker;2564.00;10.32;805.00;4.51;0
21;bunker;2569.00;10.32;837.00;0.89;0
21;bunker;2584.00;10.32;797.00;3.90;0
21;bunker;2582.00;10.07;848.00;0.28;0
21;bunker;2549.00;10.25;834.00;2.95;0
21;bunker;2551.00;10.28;828.00;0.79;0
21;bunker;2572.00;10.32;817.00;0.89;0
21;bunker;2587.00;10.30;809.00;5.01;0
21;bunker;2544.00;10.25;839.00;1.39;0
21;bunker;2569.00;10.32;829.00;4.06;0
21;bunker;2580.00;10.30;825.00;5.62;0
21;bunker;2559.00;10.32;817.00;3.46;0
21;bunker;2582.00;10.35;799.00;4.67;0
21;anti_air_building;2565.00;10.32;809.00;1.40;0
21;anti_air_building;2559.00;10.32;811.00;5.52;0
21;anti_air_building;2559.00;10.30;835.00;0.45;0
21;synthetic_refinery;2544.00;10.25;830.00;4.57;0
21;fuel_silo;2555.00;10.32;815.00;6.13;0
21;radar_station;2565.00;10.35;821.00;1.78;0
21;rocket_site;2538.00;10.30;834.00;5.18;0
21;nuclear_reactor;2554.00;10.25;818.00;3.02;0
22;arms_factory;2713.00;9.90;780.00;2.88;0
22;arms_factory;2707.00;9.70;781.00;0.72;0
22;arms_factory;2710.00;9.73;781.00;1.93;0
22;arms_factory;2713.00;9.98;781.00;4.94;0
22;arms_factory;2696.00;9.70;779.00;2.78;0
22;arms_factory;2712.00;9.95;782.00;3.99;0
22;industrial_complex;2704.00;9.65;779.00;1.83;0
22;industrial_complex;2711.00;9.73;771.00;3.39;0
22;industrial_complex;2700.00;9.75;780.00;6.06;0
22;industrial_complex;2718.00;9.70;771.00;2.44;0
22;industrial_complex;2710.00;9.73;772.00;5.45;0
22;industrial_complex;2707.00;9.68;785.00;0.38;0
22;air_base;2711.00;9.98;785.00;4.51;0
22;naval_base;2701.00;9.50;761.00;0.79;6428
22;naval_base;2716.00;9.50;763.00;0.67;6430
22;naval_base;2703.00;9.50;778.00;1.11;6428
22;naval_base;2706.00;9.50;776.00;-0.79;6428
22;naval_base;2700.00;9.50;770.00;1.19;6428
22;naval_base;2704.00;9.53;778.00;1.11;6428
22;bunker;2716.00;9.75;774.00;5.01;0
22;bunker;2700.00;9.62;783.00;1.39;0
22;bunker;2714.00;9.80;778.00;4.06;0
22;bunker;2699.00;9.50;768.00;5.62;0
22;bunker;2694.00;9.70;776.00;3.46;0
22;bunker;2699.00;9.53;773.00;4.67;0
22;coastal_bunker;2720.00;9.50;767.00;0.67;0
22;coastal_bunker;2697.00;9.50;765.00;0.79;0
22;coastal_bunker;2702.00;9.50;775.00;1.11;0
22;coastal_bunker;2705.00;9.50;776.00;-0.79;0
22;coastal_bunker;2700.00;9.50;770.00;1.19;0
22;coastal_bunker;2704.00;9.53;778.00;1.11;0
22;dockyard;2701.00;9.50;774.00;1.11;0
22;anti_air_building;2710.00;9.50;767.00;3.02;0
22;anti_air_building;2698.00;9.55;772.00;4.57;0
22;anti_air_building;2717.00;9.57;767.00;0.96;0
22;synthetic_refinery;2708.00;9.50;768.00;3.63;0
22;fuel_silo;2711.00;9.68;768.00;1.46;0
22;radar_station;2707.00;9.53;774.00;1.32;0
22;rocket_site;2709.00;9.75;780.00;5.69;0
22;nuclear_reactor;2712.00;9.78;780.00;3.52;0
23;arms_factory;2787.00;10.40;802.00;1.93;0
23;arms_factory;2734.00;10.30;791.00;4.94;0
23;arms_factory;2728.00;10.40;808.00;2.78;0
23;arms_factory;2749.00;10.12;814.00;3.99;0
23;arms_factory;2779.00;10.38;809.00;1.83;0
23;arms_factory;2754.00;10.38;800.00;3.39;0
23;industrial_complex;2765.00;10.43;811.00;6.06;0
23;industrial_complex;2792.00;10.45;829.00;2.44;0
23;industrial_complex;2767.00;10.18;829.00;5.45;0
23;industrial_complex;2772.00;10.25;789.00;0.38;0
23;industrial_complex;2783.00;10.40;810.00;4.51;0
23;industrial_complex;2763.00;10.38;803.00;0.89;0
23;air_base;2786.00;9.95;815.00;3.90;0
23;bunker;2738.00;10.28;790.00;0.28;0
23;bunker;2758.00;10.35;800.00;2.95;0
23;bunker;2740.00;10.25;794.00;0.79;0
23;bunker;2785.00;10.40;826.00;0.89;0
23;bunker;2719.00;10.30;806.00;5.01;0
23;bunker;2769.00;10.35;808.00;1.39;0
23;bunker;2742.00;10.28;799.00;4.06;0
23;bunker;2754.00;9.75;827.00;5.62;0
23;bunker;2739.00;9.80;828.00;3.46;0
23;bunker;2780.00;10.32;812.00;4.67;0
23;bunker;2777.00;10.45;806.00;1.40;0
23;bunker;2785.00;10.28;790.00;5.52;0
23;bunker;2767.00;10.40;818.00;0.45;0
23;bunker;2770.00;10.28;790.00;4.57;0
23;bunker;2715.00;10.30;794.00;6.13;0
23;bunker;2778.00;10.38;798.00;3.97;0
23;bunker;2750.00;10.40;812.00;5.18;0
23;bunker;2752.00;10.05;816.00;3.02;0
23;bunker;2775.00;10.38;831.00;4.57;0
23;bunker;2738.00;10.35;805.00;0.96;0
23;bunker;2770.00;9.88;832.00;3.63;0
23;bunker;2754.00;10.45;811.00;1.46;0
23;bunker;2742.00;10.32;793.00;3.02;0
23;bunker;2769.00;10.32;795.00;5.69;0
23;bunker;2730.00;10.43;807.00;3.52;0
23;bunker;2721.00;10.32;795.00;3.63;0
23;bunker;2753.00;10.30;792.00;1.47;0
23;bunker;2715.00;10.30;800.00;4.13;0
23;bunker;2740.00;9.78;832.00;0.52;0
23;bunker;2746.00;9.70;833.00;2.07;0
23;anti_air_building;2725.00;10.38;797.00;6.20;0
23;anti_air_building;2773.00;10.38;804.00;2.58;0
23;anti_air_building;2749.00;10.30;797.00;5.25;0
23;synthetic_refinery;2745.00;10.30;793.00;1.98;0
23;fuel_silo;2752.00;9.68;829.00;4.64;0
23;radar_station;2752.00;10.43;811.00;5.21;0
23;rocket_site;2748.00;10.32;789.00;3.69;0
23;nuclear_reactor;2757.00;9.85;821.00;0.43;0
24;arms_factory;1682.00;10.28;1033.00;3.99;0
24;arms_factory;1685.00;9.70;1026.00;1.83;0
24;arms_factory;1707.00;9.82;1042.00;3.39;0
24;arms_factory;1703.00;10.23;1041.00;6.06;0
24;arms_factory;1697.00;10.75;1051.00;2.44;0
24;arms_factory;1688.00;11.20;1040.00;5.45;0
24;industrial_complex;1706.00;9.73;1039.00;0.38;0
24;industrial_complex;1697.00;10.62;1046.00;4.51;0
24;industrial_complex;1714.00;9.70;1041.00;0.89;0
24;industrial_complex;1706.00;9.70;1059.00;3.90;0
24;industrial_complex;1711.00;9.70;1050.00;0.28;0
24;industrial_complex;1693.00;10.55;1036.00;2.95;0
24;air_base;1704.00;9.57;1035.00;0.79;0
24;naval_base;1683.00;9.50;1024.00;0.00;1710
24;naval_base;1709.00;9.50;1031.00;-0.10;1710
24;naval_base;1699.00;9.50;1031.00;0.32;1710
24;naval_base;1704.00;9.50;1032.00;0.12;1710
24;naval_base;1689.00;9.50;1031.00;0.79;1710
24;naval_base;1692.00;9.50;1032.00;0.09;1710
24;naval_base;1675.00;9.50;1033.00;-1.05;1710
24;bunker;1713.00;9.70;1036.00;1.40;0
24;bunker;1699.00;10.43;1049.00;5.52;0
24;bunker;1698.00;10.57;1047.00;0.45;0
24;bunker;1682.00;10.35;1036.00;4.57;0
24;bunker;1698.00;10.30;1037.00;6.13;0
24;bunker;1701.00;10.48;1044.00;3.97;0
24;bunker;1689.00;10.18;1033.00;5.18;0
24;bunker;1682.00;9.85;1026.00;3.02;0
24;coastal_bunker;1677.00;9.50;1029.00;0.00;0
24;coastal_bunker;1699.00;9.50;1031.00;0.32;0
24;coastal_bunker;1691.00;9.85;1033.00;0.79;0
24;coastal_bunker;1713.00;9.50;1033.00;-0.10;0
24;coastal_bunker;1704.00;9.50;1032.00;0.12;0
24;coastal_bunker;1693.00;9.50;1032.00;0.09;0
24;coastal_bunker;1676.00;9.50;1031.00;-1.05;0
24;dockyard;1688.00;9.57;1030.00;0.79;0
24;anti_air_building;1694.00;11.00;1049.00;1.47;0
24;anti_air_building;1693.00;11.07;1040.00;4.13;0
24;anti_air_building;1701.00;10.50;1040.00;0.52;0
24;synthetic_refinery;1701.00;10.20;1050.00;2.07;0
24;fuel_silo;1709.00;9.60;1042.00;6.20;0
24;radar_station;1696.00;10.95;1042.00;1.56;0
24;rocket_site;1697.00;10.73;1048.00;5.25;0
24;nuclear_reactor;1691.00;10.78;1037.00;1.98;0
25;arms_factory;1712.00;11.12;997.00;3.39;0
25;arms_factory;1706.00;10.35;1007.00;6.06;0
25;arms_factory;1708.00;10.48;1004.00;2.44;0
25;arms_factory;1711.00;10.60;993.00;5.45;0
25;arms_factory;1717.00;11.10;1010.00;0.38;0
25;arms_factory;1704.00;9.57;1027.00;4.51;0
25;industrial_complex;1716.00;10.68;1015.00;0.89;0
25;industrial_complex;1697.00;9.70;998.00;3.90;0
25;industrial_complex;1716.00;9.55;1025.00;0.28;0
25;industrial_complex;1711.00;10.98;1006.00;2.95;0
25;industrial_complex;1727.00;11.05;992.00;0.79;0
25;industrial_complex;1713.00;10.93;1013.00;0.89;0
25;air_base;1732.00;10.60;1001.00;5.01;0
25;naval_base;1706.00;9.50;1028.00;-3.14;1710
25;naval_base;1719.00;9.55;1028.00;-2.90;1710
25;naval_base;1697.00;9.50;994.00;-0.79;1710
25;naval_base;1691.00;9.50;1002.00;-1.89;1710
25;naval_base;1709.00;9.50;983.00;-0.64;1710
25;naval_base;1691.00;9.57;1014.00;-2.82;1710
25;naval_base;1699.00;9.50;992.00;0.00;1710
25;naval_base;1693.00;9.50;1021.00;-2.03;1710
25;naval_base;1702.00;9.50;1008.00;-2.68;1710
25;bunker;1703.00;9.65;1005.00;6.13;0
25;bunker;1715.00;10.70;992.00;3.97;0
25;bunker;1719.00;10.00;1020.00;5.18;0
25;bunker;1701.00;9.70;992.00;3.02;0
25;bunker;1707.00;9.80;1019.00;4.57;0
25;bunker;1710.00;10.80;1007.00;0.96;0
25;bunker;1696.00;9.65;1005.00;3.63;0
25;bunker;1722.00;11.85;1003.00;1.46;0
25;bunker;1710.00;10.10;991.00;3.02;0
25;bunker;1704.00;10.00;1010.00;5.69;0
25;bunker;1705.00;10.50;998.00;3.52;0
25;bunker;1732.00;10.88;999.00;3.63;0
25;bunker;1692.00;9.60;1010.00;1.47;0
25;coastal_bunker;1701.00;9.50;1010.00;-2.03;0
25;coastal_bunker;1688.00;9.50;1012.00;-1.89;0
25;coastal_bunker;1707.00;9.50;1028.00;-3.14;0
25;coastal_bunker;1707.00;9.50;990.00;-0.64;0
25;coastal_bunker;1695.00;9.60;1011.00;-2.82;0
25;coastal_bunker;1718.00;9.50;1027.00;-2.90;0
25;coastal_bunker;1706.00;9.60;992.00;0.00;0
25;coastal_bunker;1702.00;9.50;1008.00;-2.68;0
25;coastal_bunker;1698.00;9.50;992.00;-0.79;0
25;dockyard;1691.00;9.57;1014.00;-2.82;0
25;anti_air_building;1705.00;9.65;1023.00;0.43;0
25;anti_air_building;1725.00;11.65;999.00;1.63;0
25;anti_air_building;1698.00;9.75;999.00;5.76;0
25;synthetic_refinery;1724.00;10.73;1011.00;1.03;0
25;fuel_silo;1713.00;9.60;1024.00;3.69;0
25;radar_station;1714.00;11.38;1006.00;5.86;0
25;rocket_site;1693.00;9.62;1001.00;4.20;0
25;nuclear_reactor;1715.00;10.93;1012.00;5.76;0
26;arms_factory;3170.00;9.50;1129.00;2.44;0
26;arms_factory;3138.00;9.57;1121.00;5.45;0
26;arms_factory;3151.00;9.75;1124.00;0.38;0
26;arms_factory;3155.00;9.60;1130.00;4.51;0
26;arms_factory;3144.00;9.57;1121.00;0.89;0
26;arms_factory;3148.00;9.68;1125.00;3.90;0
26;industrial_complex;3144.00;9.68;1124.00;0.28;0
26;industrial_complex;3139.00;9.70;1122.00;2.95;0
26;industrial_complex;3154.00;9.68;1125.00;0.79;0
26;industrial_complex;3138.00;9.53;1125.00;0.89;0
26;industrial_complex;3145.00;9.68;1122.00;5.01;0
26;industrial_complex;3160.00;9.50;1124.00;1.39;0
26;air_base;3144.00;9.70;1125.00;4.06;0
26;naval_base;3157.00;9.57;1132.00;-3.14;3707
26;naval_base;3168.00;9.50;1127.00;-3.93;3707
26;naval_base;3148.00;9.50;1119.00;0.00;3707
26;naval_base;3148.00;9.50;1128.00;0.59;3707
26;naval_base;3144.00;9.50;1128.00;-2.82;3707
26;bunker;3137.00;9.50;1120.00;0.45;0
26;bunker;3153.00;9.68;1125.00;4.57;0
26;bunker;3170.00;9.50;1129.00;6.13;0
26;bunker;3140.00;9.70;1123.00;3.97;0
26;bunker;3154.00;9.50;1129.00;5.18;0
26;coastal_bunker;3160.00;9.50;1126.00;-3.93;0
26;coastal_bunker;3141.00;9.50;1128.00;-2.82;0
26;coastal_bunker;3167.00;9.50;1137.00;-3.14;0
26;coastal_bunker;3148.00;9.50;1119.00;0.00;0
26;coastal_bunker;3149.00;9.50;1121.00;0.59;0
26;dockyard;3157.00;9.50;1129.00;-3.14;0
26;anti_air_building;3140.00;9.68;1124.00;5.69;0
26;anti_air_building;3154.00;9.50;1122.00;3.52;0
26;anti_air_building;3163.00;9.50;1127.00;3.63;0
26;synthetic_refinery;3145.00;9.68;1124.00;1.47;0
26;fuel_silo;3149.00;9.65;1126.00;4.13;0
26;radar_station;3154.00;9.53;1128.00;5.67;0
26;rocket_site;3140.00;9.57;1125.00;2.07;0
26;nuclear_reactor;3154.00;9.65;1126.00;6.20;0
27;arms_factory;3121.00;9.75;1129.00;0.38;0
27;arms_factory;3119.00;9.50;1125.00;4.51;0
27;arms_factory;3119.00;9.50;1125.00;0.89;0
27;arms_factory;3121.00;9.70;1128.00;3.90;0
27;arms_factory;3120.00;9.60;1127.00;0.28;0
27;arms_factory;3121.00;9.75;1129.00;2.95;0
27;industrial_complex;3119.00;9.70;1127.00;0.79;0
27;industrial_complex;3118.00;9.50;1125.00;0.89;0
27;industrial_complex;3121.00;9.70;1128.00;5.01;0
27;industrial_complex;3121.00;9.70;1128.00;1.39;0
27;industrial_complex;3120.00;9.80;1129.00;4.06;0
