19;arms_factory;2627.00;9.75;738.00;2.57;0
19;arms_factory;2610.00;10.32;750.00;4.13;0
19;arms_factory;2613.00;10.28;742.00;0.51;0
19;arms_factory;2606.00;10.35;761.00;4.63;0
19;arms_factory;2633.00;9.70;741.00;1.01;0
19;arms_factory;2627.00;9.70;735.00;2.57;0
19;industrial_complex;2620.00;10.00;734.00;5.24;0
19;industrial_complex;2613.00;10.10;738.00;3.08;0
19;industrial_complex;2610.00;10.25;756.00;3.18;0
19;industrial_complex;2639.00;9.57;729.00;1.02;0
19;industrial_complex;2637.00;9.68;732.00;3.68;0
19;industrial_complex;2612.00;9.60;730.00;0.07;0
19;air_base;2627.00;9.70;740.00;1.63;0
19;naval_base;2671.00;9.50;723.00;0.59;762
19;naval_base;2607.00;9.50;731.00;0.00;864
19;bunker;2609.00;10.28;764.00;4.79;0
19;bunker;2634.00;9.68;734.00;1.53;0
19;coastal_bunker;2648.00;9.50;736.00;0.59;0
19;coastal_bunker;2619.00;9.50;725.00;0.48;0
19;dockyard;2641.00;9.57;738.00;0.59;0
19;anti_air_building;2603.00;10.30;759.00;6.26;0
19;anti_air_building;2640.00;9.73;731.00;1.18;0
19;anti_air_building;2626.00;9.70;734.00;5.30;0
19;synthetic_refinery;2620.00;10.05;732.00;0.58;0
19;fuel_silo;2612.00;10.32;751.00;3.25;0
19;nuclear_reactor;2597.00;10.32;768.00;5.31;0
20;air_base;2575.00;10.32;783.00;3.59;0
20;naval_base;2593.00;9.50;739.00;0.00;864
20;naval_base;2537.00;9.50;746.00;-0.43;864
20;bunker;2559.00;9.90;753.00;3.24;0
20;bunker;2560.00;10.28;777.00;6.26;0
20;coastal_bunker;2589.00;9.53;740.00;0.00;0
20;coastal_bunker;2555.00;9.50;746.00;-0.43;0
20;dockyard;2573.00;9.50;738.00;0.00;0
20;anti_air_building;2568.00;10.28;792.00;3.25;0
20;anti_air_building;2580.00;9.70;760.00;1.09;0
20;anti_air_building;2594.00;10.13;758.00;3.75;0
20;synthetic_refinery;2575.00;9.50;739.00;5.31;0
20;fuel_silo;2581.00;10.30;772.00;1.69;0
20;radar_station;2571.00;10.32;772.00;5.37;0
20;rocket_site;2553.00;10.25;761.00;0.74;0
21;arms_factory;2576.00;10.32;848.00;1.01;0
21;arms_factory;2594.00;10.28;824.00;2.57;0
21;arms_factory;2543.00;10.30;841.00;5.24;0
21;arms_factory;2557.00;10.28;837.00;3.08;0
21;arms_factory;2564.00;10.32;802.00;3.18;0
21;arms_factory;2596.00;10.30;835.00;1.02;0
21;industrial_complex;2596.00;10.30;832.00;3.68;0
21;industrial_complex;2545.00;10.30;848.00;0.07;0
21;industrial_complex;2598.00;10.20;843.00;1.63;0
21;industrial_complex;2563.00;10.32;815.00;5.75;0
21;industrial_complex;2600.00;10.32;841.00;3.59;0
21;industrial_complex;2556.00;10.35;828.00;4.79;0
21;bunker;2594.00;9.73;850.00;4.20;0
21;bunker;2548.00;10.23;839.00;0.58;0
21;bunker;2565.00;10.30;820.00;3.24;0
21;bunker;2597.00;10.30;801.00;6.26;0
21;anti_air_building;2566.00;10.35;841.00;1.18;0
21;anti_air_building;2547.00;10.25;838.00;5.30;0
21;anti_air_building;2563.00;10.30;804.00;0.58;0
21;synthetic_refinery;2575.00;10.25;836.00;3.25;0
21;fuel_silo;2580.00;10.30;833.00;1.09;0
21;radar_station;2576.00;10.28;819.00;3.20;0
21;rocket_site;2584.00;10.23;844.00;5.31;0
21;nuclear_reactor;2553.00;10.30;816.00;1.69;0
22;air_base;2710.00;9.70;769.00;0.58;0
22;naval_base;2713.00;9.50;765.00;-0.29;779
22;naval_base;2702.00;9.50;778.00;0.06;779
22;bunker;2701.00;9.70;781.00;1.18;0
22;bunker;2710.00;9.73;770.00;5.30;0
22;coastal_bunker;2706.00;9.50;762.00;-0.29;0
22;coastal_bunker;2701.00;9.50;772.00;0.06;0
22;dockyard;2704.00;9.50;776.00;-0.29;0
22;synthetic_refinery;2706.00;9.70;781.00;0.74;0
22;nuclear_reactor;2697.00;9.65;769.00;5.47;0
23;arms_factory;2760.00;9.70;833.00;3.18;0
23;arms_factory;2772.00;10.43;817.00;1.02;0
23;arms_factory;2729.00;10.43;808.00;3.68;0
23;arms_factory;2759.00;10.45;798.00;0.07;0
23;arms_factory;2759.00;10.43;812.00;1.63;0
23;arms_factory;2788.00;10.40;822.00;5.75;0
23;industrial_complex;2748.00;9.80;823.00;3.59;0
23;industrial_complex;2775.00;10.38;827.00;4.79;0
23;industrial_complex;2755.00;10.43;806.00;1.53;0
23;industrial_complex;2768.00;10.40;807.00;4.20;0
23;industrial_complex;2774.00;10.30;790.00;0.58;0
23;industrial_complex;2757.00;10.35;814.00;3.24;0
23;air_base;2776.00;10.43;815.00;6.26;0
23;bunker;2722.00;10.30;818.00;1.18;0
23;bunker;2751.00;10.25;795.00;5.30;0
23;bunker;2760.00;10.40;797.00;0.58;0
23;bunker;2766.00;9.78;835.00;3.25;0
23;anti_air_building;2733.00;9.75;822.00;1.09;0
23;anti_air_building;2728.00;10.40;809.00;3.75;0
23;anti_air_building;2751.00;9.80;826.00;5.31;0
23;synthetic_refinery;2732.00;10.32;788.00;1.69;0
23;fuel_silo;2782.00;10.43;823.00;5.82;0
23;radar_station;2755.00;10.28;814.00;0.57;0
23;rocket_site;2784.00;10.40;803.00;3.76;0
23;nuclear_reactor;2758.00;10.30;816.00;0.14;0
24;arms_factory;1707.00;9.78;1046.00;3.68;0
24;arms_factory;1693.00;11.05;1045.00;0.07;0
24;arms_factory;1686.00;10.30;1033.00;1.63;0
24;arms_factory;1699.00;10.73;1042.00;5.75;0
24;arms_factory;1703.00;9.75;1057.00;3.59;0
24;arms_factory;1706.00;9.90;1043.00;4.79;0
24;industrial_complex;1704.00;9.82;1053.00;1.53;0
24;industrial_complex;1708.00;9.60;1041.00;4.20;0
24;industrial_complex;1689.00;11.05;1039.00;0.58;0
24;industrial_complex;1707.00;9.70;1035.00;3.24;0
24;industrial_complex;1690.00;10.78;1037.00;6.26;0
24;industrial_complex;1701.00;10.20;1050.00;1.18;0
24;air_base;1695.00;10.25;1035.00;5.30;0
24;naval_base;1707.00;9.50;1031.00;-0.08;1710
24;naval_base;1680.00;9.50;1023.00;0.32;1710
24;naval_base;1688.00;9.50;1029.00;0.22;1710
24;bunker;1689.00;11.43;1045.00;3.75;0
24;bunker;1707.00;9.78;1046.00;5.31;0
24;bunker;1680.00;9.50;1024.00;1.69;0
24;coastal_bunker;1698.00;9.50;1033.00;-0.08;0
24;coastal_bunker;1683.00;9.50;1021.00;0.32;0
24;coastal_bunker;1688.00;9.68;1031.00;0.22;0
24;dockyard;1711.00;9.53;1033.00;-0.08;0
24;anti_air_building;1685.00;10.85;1039.00;4.26;0
24;anti_air_building;1711.00;9.68;1039.00;5.47;0
24;anti_air_building;1686.00;10.73;1037.00;2.21;0
24;synthetic_refinery;1697.00;10.78;1050.00;0.04;0
24;fuel_silo;1691.00;10.38;1035.00;1.25;0
24;radar_station;1696.00;10.95;1041.00;4.15;0
24;rocket_site;1699.00;10.23;1037.00;0.65;0
24;nuclear_reactor;1713.00;9.68;1045.00;3.31;0
25;arms_factory;1721.00;11.55;996.00;1.63;0
25;arms_factory;1710.00;10.73;1013.00;5.75;0
25;arms_factory;1704.00;9.70;1021.00;3.59;0
25;arms_factory;1713.00;10.30;990.00;4.79;0
25;arms_factory;1701.00;9.70;1019.00;1.53;0
25;arms_factory;1708.00;10.45;1010.00;4.20;0
25;industrial_complex;1705.00;9.93;1018.00;0.58;0
25;industrial_complex;1698.00;9.73;1001.00;3.24;0
25;industrial_complex;1703.00;9.55;1008.00;6.26;0
25;industrial_complex;1720.00;11.20;1009.00;1.18;0
25;industrial_complex;1710.00;10.78;1005.00;5.30;0
25;industrial_complex;1694.00;9.68;998.00;0.58;0
25;air_base;1704.00;9.88;1007.00;3.25;0
25;naval_base;1695.00;9.50;993.00;-0.98;1710
25;naval_base;1696.00;9.50;1017.00;-1.82;1710
25;naval_base;1708.00;9.50;985.00;-0.86;1710
25;naval_base;1687.00;9.50;1013.00;-2.47;1710
25;naval_base;1703.00;9.50;1026.00;-2.94;1710
25;bunker;1720.00;11.93;1002.00;0.74;0
25;bunker;1708.00;9.88;1019.00;3.76;0
25;bunker;1704.00;10.10;995.00;0.14;0
25;bunker;1692.00;9.63;1008.00;4.26;0
25;bunker;1701.00;9.50;1014.00;5.47;0
25;coastal_bunker;1707.00;9.50;989.00;-0.86;0
25;coastal_bunker;1700.00;9.50;989.00;-0.98;0
25;coastal_bunker;1707.00;9.50;1024.00;-2.94;0
25;coastal_bunker;1696.00;9.50;1023.00;-1.82;0
25;coastal_bunker;1690.00;9.50;1004.00;-2.47;0
25;dockyard;1707.00;9.50;985.00;-0.86;0
25;anti_air_building;1703.00;9.95;1015.00;5.98;0
25;anti_air_building;1715.00;11.28;1008.00;2.71;0
25;anti_air_building;1721.00;10.55;1016.00;3.92;0
25;synthetic_refinery;1698.00;9.73;996.00;1.76;0
25;fuel_silo;1704.00;10.10;1002.00;4.42;0
25;radar_station;1712.00;11.20;1005.00;0.35;0
25;rocket_site;1729.00;10.90;1003.00;3.83;0
25;nuclear_reactor;1695.00;9.57;996.00;0.21;0
26;arms_factory;3152.00;9.50;1122.00;3.59;0
26;arms_factory;3155.00;9.50;1127.00;4.79;0
26;arms_factory;3140.00;9.70;1123.00;1.53;0
26;arms_factory;3147.00;9.63;1126.00;4.20;0
26;arms_factory;3167.00;9.53;1128.00;0.58;0
26;arms_factory;3146.00;9.70;1123.00;3.24;0
26;industrial_complex;3153.00;9.68;1126.00;6.26;0
26;industrial_complex;3169.00;9.50;1129.00;1.18;0
26;industrial_complex;3143.00;9.50;1127.00;5.30;0
26;industrial_complex;3150.00;9.53;1127.00;0.58;0
26;industrial_complex;3154.00;9.50;1130.00;3.25;0
26;industrial_complex;3151.00;9.50;1122.00;1.09;0
26;air_base;3157.00;9.50;1122.00;3.75;0
26;naval_base;3137.00;9.50;1119.00;0.32;3707
26;naval_base;3165.00;9.50;1125.00;-3.93;3707
26;naval_base;3161.00;9.50;1133.00;-3.14;3707
26;naval_base;3155.00;9.50;1121.00;0.59;3707
26;bunker;3155.00;9.63;1123.00;3.76;0
26;bunker;3138.00;9.53;1125.00;0.14;0
26;bunker;3156.00;9.50;1122.00;4.26;0
26;bunker;3166.00;9.50;1134.00;5.47;0
26;coastal_bunker;3147.00;9.50;1128.00;0.59;0
26;coastal_bunker;3162.00;9.50;1135.00;-3.14;0
26;coastal_bunker;3167.00;9.50;1125.00;-3.93;0
26;coastal_bunker;3144.00;9.50;1128.00;0.32;0
26;dockyard;3163.00;9.50;1124.00;-3.93;0
26;anti_air_building;3158.00;9.63;1123.00;3.31;0
26;anti_air_building;3165.00;9.50;1134.00;5.98;0
26;anti_air_building;3143.00;9.68;1125.00;2.71;0
26;synthetic_refinery;3149.00;9.65;1126.00;3.92;0
26;fuel_silo;3146.00;9.60;1121.00;1.76;0
26;radar_station;3154.00;9.53;1128.00;3.69;0
26;rocket_site;3146.00;9.50;1127.00;5.99;0
26;nuclear_reactor;3141.00;9.73;1122.00;3.83;0
29;arms_factory;2984.00;11.32;1197.00;6.26;0
29;arms_factory;2978.00;10.28;1203.00;1.18;0
29;arms_factory;2968.00;9.65;1190.00;5.30;0
29;arms_factory;2980.00;10.80;1193.00;0.58;0
29;arms_factory;2986.00;11.43;1198.00;3.25;0
29;arms_factory;2973.00;9.70;1201.00;1.09;0
29;industrial_complex;2979.00;10.88;1188.00;3.75;0
29;industrial_complex;2979.00;10.25;1205.00;5.31;0
29;industrial_complex;2982.00;10.70;1205.00;1.69;0
29;industrial_complex;2971.00;10.32;1185.00;5.82;0
29;industrial_complex;2984.00;11.13;1200.00;0.74;0
29;industrial_complex;2987.00;11.30;1200.00;3.76;0
29;air_base;2982.00;10.98;1190.00;0.14;0
29;naval_base;2970.00;9.50;1196.00;-1.57;2568
29;naval_base;2963.00;9.50;1188.00;-2.25;2568
29;bunker;2966.00;9.70;1188.00;2.21;0
29;bunker;2978.00;10.75;1188.00;0.04;0
29;bunker;2982.00;10.98;1202.00;1.25;0
29;bunker;2972.00;9.70;1203.00;4.27;0
29;coastal_bunker;2968.00;9.50;1192.00;-2.25;0
29;coastal_bunker;2968.00;9.50;1201.00;-1.57;0
29;dockyard;2970.00;9.50;1192.00;-1.57;0
29;anti_air_building;2978.00;10.32;1193.00;2.71;0
29;anti_air_building;2984.00;11.25;1198.00;3.92;0
29;anti_air_building;2971.00;9.70;1201.00;1.76;0
29;synthetic_refinery;2977.00;10.65;1188.00;4.42;0
29;fuel_silo;2978.00;10.18;1194.00;5.99;0
29;radar_station;2976.00;9.88;1197.00;2.93;0
29;rocket_site;2969.00;9.75;1204.00;0.21;0
29;nuclear_reactor;2982.00;10.90;1200.00;4.33;0
30;arms_factory;2932.00;10.68;1223.00;5.30;0
30;arms_factory;2940.00;9.93;1218.00;0.58;0
30;arms_factory;2959.00;9.73;1234.00;3.25;0
30;arms_factory;2939.00;10.05;1221.00;1.09;0
30;arms_factory;2965.00;9.75;1236.00;3.75;0
30;arms_factory;2947.00;10.18;1232.00;5.31;0
30;industrial_complex;2961.00;9.80;1239.00;1.69;0
30;industrial_complex;2940.00;10.07;1223.00;5.82;0
30;industrial_complex;2941.00;9.85;1218.00;0.74;0
30;industrial_complex;2941.00;10.25;1227.00;3.76;0
30;industrial_complex;2940.00;10.05;1221.00;0.14;0
30;industrial_complex;2965.00;9.75;1236.00;4.26;0
30;air_base;2952.00;9.65;1228.00;5.47;0
30;naval_base;2947.00;9.50;1219.00;1.57;2501
30;naval_base;2955.00;9.50;1225.00;0.98;2501
30;naval_base;2948.00;9.50;1223.00;0.93;2501
30;naval_base;2966.00;9.50;1233.00;0.86;2501
30;bunker;2941.00;9.98;1221.00;0.65;0
30;bunker;2961.00;9.60;1232.00;3.31;0
30;bunker;2948.00;9.95;1230.00;5.98;0
30;bunker;2944.00;9.85;1224.00;2.71;0
30;bunker;2932.00;10.78;1224.00;3.92;0
30;coastal_bunker;2957.00;9.50;1227.00;0.98;0
30;coastal_bunker;2945.00;9.55;1218.00;1.57;0
30;coastal_bunker;2969.00;9.50;1233.00;0.86;0
30;coastal_bunker;2948.00;9.50;1222.00;0.93;0
30;dockyard;2955.00;9.50;1226.00;0.98;0
30;anti_air_building;2953.00;9.93;1240.00;4.33;0
30;anti_air_building;2951.00;9.75;1231.00;4.43;0
30;anti_air_building;2929.00;10.57;1215.00;2.27;0
30;synthetic_refinery;2940.00;10.65;1229.00;4.94;0
30;fuel_silo;2942.00;9.75;1217.00;1.32;0
30;radar_station;2948.00;9.78;1228.00;2.47;0
30;rocket_site;2945.00;10.43;1229.00;0.72;0
30;nuclear_reactor;2953.00;9.90;1236.00;1.92;0
31;arms_factory;3393.00;9.80;1268.00;3.25;0
31;arms_factory;3395.00;9.70;1278.00;1.09;0
31;arms_factory;3414.00;9.70;1273.00;3.75;0
31;arms_factory;3419.00;9.80;1275.00;5.31;0
31;arms_factory;3424.00;9.80;1278.00;1.69;0
31;arms_factory;3403.00;9.68;1274.00;5.82;0
31;industrial_complex;3406.00;9.50;1276.00;0.74;0
31;industrial_complex;3415.00;9.70;1279.00;3.76;0
31;industrial_complex;3398.00;9.50;1282.00;0.14;0
31;industrial_complex;3392.00;9.68;1277.00;4.26;0
31;industrial_complex;3405.00;9.70;1267.00;5.47;0
31;industrial_complex;3418.00;9.68;1283.00;2.21;0
31;air_base;3421.00;9.80;1277.00;0.04;0
31;naval_base;3413.00;9.50;1263.00;0.00;2497
31;bunker;3419.00;9.50;1256.00;4.27;0
31;coastal_bunker;3406.00;9.50;1260.00;0.00;0
31;dockyard;3397.00;9.50;1288.00;-2.71;0
31;anti_air_building;3414.00;9.65;1260.00;5.98;0
31;anti_air_building;3418.00;9.70;1265.00;2.71;0
31;anti_air_building;3419.00;9.70;1281.00;3.92;0
31;synthetic_refinery;3423.00;9.60;1271.00;1.76;0
31;fuel_silo;3420.00;9.73;1266.00;4.42;0
31;radar_station;3406.00;9.70;1272.00;0.35;0
31;rocket_site;3414.00;9.70;1272.00;3.83;0
31;nuclear_reactor;3416.00;9.70;1267.00;0.21;0
32;arms_factory;3205.00;10.60;1368.00;3.75;0
32;arms_factory;3218.00;10.85;1380.00;5.31;0
32;arms_factory;3199.00;11.35;1377.00;1.69;0
32;arms_factory;3188.00;10.40;1365.00;5.82;0
32;arms_factory;3214.00;11.20;1377.00;0.74;0
32;arms_factory;3209.00;11.20;1373.00;3.76;0
32;industrial_complex;3190.00;10.48;1366.00;0.14;0
32;industrial_complex;3206.00;11.35;1374.00;4.26;0
32;industrial_complex;3210.00;11.25;1374.00;5.47;0
32;industrial_complex;3195.00;10.05;1362.00;2.21;0
32;industrial_complex;3209.00;10.57;1369.00;0.04;0
32;industrial_complex;3204.00;10.95;1370.00;1.25;0
32;air_base;3186.00;9.95;1359.00;4.27;0
32;naval_base;3241.00;9.50;1395.00;1.03;2666
32;naval_base;3216.00;9.50;1361.00;-4.61;2666
32;bunker;3187.00;9.80;1355.00;5.98;0
32;bunker;3210.00;9.70;1360.00;2.71;0
32;bunker;3214.00;11.45;1387.00;3.92;0
32;bunker;3218.00;9.70;1369.00;1.76;0
32;coastal_bunker;3240.00;9.53;1395.00;1.03;0
32;coastal_bunker;3199.00;9.55;1352.00;-4.61;0
32;dockyard;3214.00;9.50;1357.00;-4.61;0
32;anti_air_building;3195.00;9.75;1355.00;0.21;0
32;anti_air_building;3188.00;9.80;1352.00;4.33;0
32;anti_air_building;3201.00;11.53;1400.00;4.43;0
32;synthetic_refinery;3193.00;9.70;1349.00;2.27;0
32;fuel_silo;3216.00;11.43;1400.00;4.94;0
32;radar_station;3211.00;10.90;1372.00;0.99;0
32;rocket_site;3189.00;9.80;1351.00;2.88;0
32;nuclear_reactor;3213.00;11.57;1398.00;0.72;0
33;arms_factory;3072.00;10.38;1287.00;1.69;0
33;arms_factory;3066.00;10.40;1280.00;5.82;0
33;arms_factory;3071.00;10.38;1290.00;0.74;0
33;arms_factory;3058.00;10.35;1288.00;3.76;0
33;arms_factory;3065.00;10.48;1283.00;0.14;0
33;arms_factory;3054.00;10.40;1291.00;4.26;0
33;industrial_complex;3076.00;10.32;1289.00;5.47;0
33;industrial_complex;3079.00;10.38;1283.00;2.21;0
33;industrial_complex;3068.00;10.38;1291.00;0.04;0
33;industrial_complex;3062.00;10.45;1290.00;1.25;0
33;industrial_complex;3071.00;10.43;1284.00;4.27;0
33;industrial_complex;3058.00;10.45;1293.00;0.65;0
33;air_base;3075.00;10.32;1290.00;3.31;0
33;bunker;3059.00;10.43;1285.00;5.98;0
33;anti_air_building;3076.00;10.13;1293.00;2.71;0
33;anti_air_building;3081.00;10.03;1287.00;3.92;0
33;anti_air_building;3074.00;10.40;1286.00;1.76;0
33;synthetic_refinery;3079.00;9.98;1294.00;4.42;0
33;fuel_silo;3067.00;10.38;1288.00;5.99;0
33;radar_station;3068.00;10.40;1287.00;2.93;0
33;rocket_site;3081.00;9.82;1295.00;0.21;0
33;nuclear_reactor;3057.00;10.43;1290.00;4.33;0
34;arms_factory;3111.00;10.30;1305.00;0.74;0
34;arms_factory;3109.00;9.80;1313.00;3.76;0
34;arms_factory;3110.00;9.80;1312.00;0.14;0
34;arms_factory;3120.00;10.30;1303.00;4.26;0
34;arms_factory;3121.00;9.85;1318.00;5.47;0
34;arms_factory;3099.00;9.80;1299.00;2.21;0
34;industrial_complex;3116.00;9.85;1316.00;0.04;0
34;industrial_complex;3103.00;9.80;1307.00;1.25;0
34;industrial_complex;3114.00;9.82;1292.00;4.27;0
34;industrial_complex;3124.00;9.93;1324.00;0.65;0
34;industrial_complex;3124.00;10.15;1306.00;3.31;0
34;industrial_complex;3122.00;10.20;1311.00;5.98;0
34;air_base;3096.00;9.73;1311.00;2.71;0
34;naval_base;3132.00;9.80;1310.00;1.29;3778
34;bunker;3099.00;9.98;1317.00;1.76;0
34;bunker;3113.00;9.75;1296.00;4.42;0
34;coastal_bunker;3123.00;9.63;1297.00;1.29;0
34;dockyard;3118.00;9.78;1289.00;1.29;0
34;anti_air_building;3116.00;10.13;1323.00;0.21;0
34;anti_air_building;3119.00;9.98;1321.00;4.33;0
34;anti_air_building;3116.00;10.35;1303.00;4.43;0
34;synthetic_refinery;3106.00;9.80;1310.00;2.27;0
34;fuel_silo;3107.00;9.82;1309.00;4.94;0
34;radar_station;3116.00;10.15;1308.00;0.99;0
34;rocket_site;3116.00;9.82;1315.00;2.88;0
34;nuclear_reactor;3126.00;10.30;1311.00;0.72;0
35;arms_factory;2839.00;10.65;1186.00;0.14;0
35;arms_factory;2837.00;10.57;1184.00;4.26;0
35;arms_factory;2844.00;10.38;1180.00;5.47;0
35;arms_factory;2843.00;9.93;1176.00;2.21;0
35;arms_factory;2842.00;10.80;1196.00;0.04;0
35;arms_factory;2842.00;10.73;1193.00;1.25;0
35;industrial_complex;2844.00;10.63;1191.00;4.27;0
35;industrial_complex;2841.00;10.55;1189.00;0.65;0
35;industrial_complex;2849.00;10.15;1186.00;3.31;0
35;industrial_complex;2848.00;10.28;1184.00;5.98;0
35;industrial_complex;2839.00;10.57;1182.00;2.71;0
35;industrial_complex;2843.00;10.15;1178.00;3.92;0
35;air_base;2842.00;9.65;1171.00;1.76;0
35;naval_base;2852.00;9.50;1186.00;0.98;2383
35;bunker;2840.00;10.68;1192.00;5.99;0
35;coastal_bunker;2853.00;9.50;1185.00;0.98;0
35;dockyard;2846.00;10.10;1179.00;0.98;0
35;anti_air_building;2845.00;10.57;1185.00;4.33;0
35;anti_air_building;2838.00;10.55;1183.00;4.43;0
35;anti_air_building;2844.00;10.20;1179.00;2.27;0
35;synthetic_refinery;2843.00;9.73;1174.00;4.94;0
35;fuel_silo;2849.00;10.63;1194.00;1.32;0
35;radar_station;2847.00;10.48;1185.00;2.47;0
35;rocket_site;2850.00;10.20;1190.00;0.72;0
35;nuclear_reactor;2844.00;10.57;1188.00;1.92;0
36;arms_factory;2833.00;10.68;1184.00;5.47;0
36;arms_factory;2826.00;10.82;1186.00;2.21;0
36;arms_factory;2829.00;10.80;1187.00;0.04;0
36;arms_factory;2833.00;10.73;1189.00;1.25;0
36;arms_factory;2824.00;10.75;1191.00;4.27;0
36;arms_factory;2831.00;10.78;1187.00;0.65;0
36;industrial_complex;2830.00;10.65;1182.00;3.31;0
36;industrial_complex;2828.00;10.65;1184.00;5.98;0
36;industrial_complex;2829.00;10.82;1192.00;2.71;0
36;industrial_complex;2832.00;10.80;1193.00;3.92;0
36;industrial_complex;2829.00;10.70;1184.00;1.76;0
36;industrial_complex;2833.00;10.65;1185.00;4.42;0
36;air_base;2826.00;10.80;1187.00;5.99;0
36;bunker;2829.00;10.80;1189.00;3.83;0
36;anti_air_building;2831.00;10.75;1190.00;0.21;0
36;anti_air_building;2828.00;10.82;1187.00;4.33;0
36;anti_air_building;2833.00;10.63;1181.00;4.43;0
36;synthetic_refinery;2832.00;10.68;1183.00;2.27;0
36;fuel_silo;2826.00;10.78;1192.00;4.94;0
36;radar_station;2829.00;10.75;1188.00;0.99;0
36;rocket_site;2834.00;10.73;1183.00;2.88;0
36;nuclear_reactor;2829.00;10.78;1185.00;0.72;0
37;arms_factory;2801.00;10.85;1194.00;0.04;0
37;arms_factory;2801.00;10.85;1194.00;1.25;0
37;arms_factory;2798.00;10.78;1198.00;4.27;0
37;arms_factory;2801.00;10.80;1196.00;0.65;0
37;arms_factory;2802.00;10.82;1194.00;3.31;0
37;arms_factory;2800.00;10.75;1198.00;5.98;0
37;industrial_complex;2797.00;10.80;1197.00;2.71;0
37;industrial_complex;2802.00;10.78;1192.00;3.92;0
37;industrial_complex;2801.00;10.82;1192.00;1.76;0
37;industrial_complex;2799.00;10.75;1197.00;4.42;0
37;industrial_complex;2802.00;10.82;1193.00;5.99;0
37;industrial_complex;2801.00;10.85;1193.00;3.83;0
37;air_base;2800.00;10.75;1197.00;0.21;0
37;bunker;2798.00;10.80;1196.00;4.33;0
37;anti_air_building;2799.00;10.78;1194.00;4.43;0
37;anti_air_building;2802.00;10.75;1197.00;2.27;0
37;anti_air_building;2800.00;10.82;1196.00;4.94;0
37;synthetic_refinery;2801.00;10.85;1194.00;1.32;0
37;fuel_silo;2796.00;10.70;1200.00;2.88;0
37;radar_station;2799.00;10.80;1196.00;5.40;0
37;rocket_site;2799.00;10.80;1195.00;1.92;0
37;nuclear_reactor;2798.00;10.85;1200.00;4.94;0
38;arms_factory;2860.00;10.25;1201.00;4.27;0
38;arms_factory;2840.00;10.90;1203.00;0.65;0
38;arms_factory;2845.00;10.18;1232.00;3.31;0
38;arms_factory;2829.00;10.70;1210.00;5.98;0
38;arms_factory;2839.00;10.20;1224.00;2.71;0
38;arms_factory;2843.00;10.85;1200.00;3.92;0
38;industrial_complex;2842.00;10.70;1214.00;1.76;0
38;industrial_complex;2856.00;10.65;1209.00;4.42;0
38;industrial_complex;2835.00;10.05;1222.00;5.99;0
38;industrial_complex;2846.00;10.75;1200.00;3.83;0
38;industrial_complex;2823.00;10.60;1219.00;0.21;0
38;industrial_complex;2851.00;10.45;1231.00;4.33;0
38;air_base;2833.00;10.78;1208.00;4.43;0
38;naval_base;2865.00;9.63;1196.00;0.69;2383
38;naval_base;2840.00;9.50;1235.00;-2.82;2547
38;naval_base;2825.00;9.50;1225.00;-2.94;2547
38;bunker;2844.00;10.90;1208.00;2.88;0
38;bunker;2833.00;10.85;1201.00;0.72;0
38;bunker;2846.00;10.68;1223.00;1.92;0
38;coastal_bunker;2835.00;9.53;1227.00;-2.82;0
38;coastal_bunker;2863.00;9.50;1213.00;-4.05;0
38;coastal_bunker;2830.00;9.50;1224.00;-2.94;0
38;dockyard;2859.00;9.50;1189.00;0.69;0
38;anti_air_building;2827.00;10.73;1214.00;3.39;0
38;anti_air_building;2844.00;10.53;1226.00;6.05;0
38;anti_air_building;2837.00;10.90;1203.00;2.43;0
38;synthetic_refinery;2849.00;10.73;1219.00;0.28;0
38;fuel_silo;2846.00;10.73;1212.00;1.83;0
38;radar_station;2842.00;10.70;1214.00;3.42;0
38;rocket_site;2843.00;10.85;1204.00;0.88;0
38;nuclear_reactor;2824.00;9.88;1224.00;5.00;0
39;arms_factory;2802.00;10.75;1152.00;3.31;0
39;arms_factory;2832.00;10.23;1154.00;5.98;0
39;arms_factory;2826.00;10.48;1153.00;2.71;0
39;arms_factory;2808.00;10.73;1152.00;3.92;0
39;arms_factory;2805.00;10.70;1153.00;1.76;0
39;arms_factory;2833.00;10.07;1155.00;4.42;0
39;industrial_complex;2831.00;10.53;1152.00;5.99;0
39;industrial_complex;2822.00;10.60;1153.00;3.83;0
39;industrial_complex;2804.00;10.70;1152.00;0.21;0
39;industrial_complex;2837.00;10.32;1153.00;4.33;0
39;industrial_complex;2829.00;10.18;1155.00;4.43;0
39;industrial_complex;2827.00;10.45;1152.00;2.27;0
39;air_base;2808.00;10.70;1153.00;4.94;0
39;naval_base;2843.00;9.85;1153.00;-4.33;2265
39;bunker;2843.00;10.10;1152.00;2.88;0
39;bunker;2813.00;10.73;1153.00;0.72;0
39;bunker;2822.00;10.60;1153.00;1.92;0
39;coastal_bunker;2846.00;9.88;1152.00;-4.33;0
39;dockyard;2843.00;9.85;1153.00;-4.33;0
39;anti_air_building;2839.00;10.28;1152.00;3.99;0
39;anti_air_building;2821.00;10.65;1153.00;1.83;0
39;anti_air_building;2803.00;10.73;1152.00;3.39;0
39;synthetic_refinery;2800.00;10.68;1153.00;6.05;0
39;fuel_silo;2827.00;10.35;1155.00;2.43;0
39;radar_station;2824.00;10.65;1154.00;4.18;0
39;rocket_site;2817.00;10.60;1153.00;1.83;0
