563;0;5594.00;9.90;514.00;0.00;0.48
564;0;2180.00;9.67;529.00;0.00;1.08
565;0;4847.00;9.50;578.00;0.00;2.60
566;0;5361.00;13.22;520.00;0.00;0.72
567;0;449.00;9.50;553.00;0.00;2.00
568;0;5413.00;12.70;518.00;0.00;0.60
569;0;5553.00;14.70;523.00;0.00;0.68
570;0;5125.00;11.40;513.00;0.00;0.32
571;0;5389.00;12.65;519.00;0.00;0.44
572;0;1567.00;9.50;573.00;0.00;2.40
573;0;3259.00;9.50;552.00;0.00;1.68
574;0;5226.00;9.50;539.00;0.00;1.28
575;0;555.00;9.50;564.00;0.00;1.92
576;0;668.00;9.50;555.00;0.00;1.92
577;0;2357.00;13.00;531.00;0.00;1.00
578;0;2873.00;9.50;555.00;0.00;1.96
579;0;4653.00;9.50;569.00;0.00;2.28
580;0;5435.00;12.72;527.00;0.00;0.64
581;0;2873.00;9.70;523.00;0.00;0.44
582;0;3630.00;9.50;598.00;0.00;2.52
583;0;4506.00;9.50;588.00;0.00;3.04
584;0;5164.00;9.50;538.00;0.00;1.12
585;0;5276.00;10.45;524.00;0.00;0.52
586;0;5621.00;9.50;545.00;0.00;0.60
587;0;2248.00;16.87;539.00;0.00;1.00
588;0;2312.00;16.40;542.00;0.00;1.12
589;0;3717.00;9.50;588.00;0.00;2.28
590;0;5300.00;10.85;527.00;0.00;0.56
591;0;5605.00;9.80;530.00;0.00;0.56
592;0;5128.00;10.17;527.00;0.00;0.44
593;0;5579.00;12.95;531.00;0.00;0.52
594;0;5330.00;11.75;531.00;0.00;0.52
595;0;5482.00;14.35;533.00;0.00;0.60
596;0;5507.00;14.27;536.00;0.00;0.56
597;0;5528.00;12.65;535.00;0.00;0.48
598;0;2048.00;9.70;551.00;0.00;1.08
599;0;2203.00;15.55;550.00;0.00;1.00
600;0;5073.00;9.50;554.00;0.00;1.20
601;0;5378.00;12.85;538.00;0.00;0.52
602;0;3118.00;9.50;576.00;0.00;1.72
603;0;5274.00;9.50;568.00;0.00;1.48
604;0;5406.00;12.95;542.00;0.00;0.56
605;0;5466.00;14.70;541.00;0.00;0.52
606;0;1057.00;9.50;604.00;0.00;2.76
607;0;1183.00;9.50;579.00;0.00;2.28
608;0;2392.00;10.00;560.00;0.00;1.00
609;0;4970.00;9.50;568.00;0.00;1.52
610;0;5320.00;10.32;546.00;0.00;0.56
611;0;17.00;9.50;564.00;0.00;0.92
612;0;1313.00;9.50;578.00;0.00;1.88
613;0;1437.00;9.50;575.00;0.00;1.76
614;0;5353.00;12.72;551.00;0.00;0.56
615;0;5427.00;13.15;556.00;0.00;0.52
616;0;5558.00;11.15;548.00;0.00;0.56
617;0;2289.00;14.50;570.00;0.00;1.20
618;0;1684.00;9.50;587.00;0.00;1.96
619;0;5448.00;13.30;554.00;0.00;0.56
620;0;2343.00;15.22;574.00;0.00;1.04
621;0;4380.00;9.50;603.00;0.00;2.28
622;0;5125.00;11.07;553.00;0.00;0.44
623;0;5583.00;11.87;553.00;0.00;0.52
624;0;1927.00;9.50;613.00;0.00;2.64
625;0;3011.00;9.50;594.00;0.00;1.96
626;0;0.00;9.50;0.00;0.00;0.00
627;0;2673.00;9.50;589.00;0.00;1.68
628;0;72.00;9.50;595.00;0.00;1.96
629;0;5382.00;10.75;558.00;0.00;0.48
630;0;5530.00;10.55;561.00;0.00;0.60
631;0;5608.00;9.70;563.00;0.00;0.56
632;0;1799.00;9.50;601.00;0.00;2.48
633;0;2180.00;15.35;572.00;0.00;0.88
634;0;2139.00;10.45;581.00;0.00;1.20
635;0;3000.00;9.67;576.00;0.00;0.76
636;0;5406.00;10.67;562.00;0.00;0.48
637;0;5476.00;12.95;563.00;0.00;0.60
638;0;5502.00;10.70;561.00;0.00;0.72
639;0;5550.00;10.67;563.00;0.00;0.48
640;0;5333.00;9.50;587.00;0.00;1.56
641;0;5591.00;9.75;569.00;0.00;0.36
642;0;5142.00;11.12;563.00;0.00;0.36
643;0;2234.00;16.10;579.00;0.00;1.00
644;0;5158.00;9.85;566.00;0.00;0.32
645;0;5570.00;10.27;574.00;0.00;0.60
646;0;5115.00;9.95;568.00;0.00;0.36
647;0;3843.00;9.50;616.00;0.00;2.12
648;0;5133.00;11.25;573.00;0.00;0.44
649;0;186.00;9.50;611.00;0.00;1.76
650;0;3055.00;9.50;586.00;0.00;0.84
651;0;3295.00;9.50;618.00;0.00;2.28
652;0;5188.00;10.97;571.00;0.00;0.28
653;0;5207.00;11.27;573.00;0.00;0.40
654;0;2879.00;9.50;614.00;0.00;1.20
655;0;5174.00;12.65;577.00;0.00;0.40
656;0;5226.00;10.72;573.00;0.00;0.36
657;0;5387.00;9.50;608.00;0.00;1.80
658;0;5584.00;9.50;613.00;0.00;1.64
659;0;2011.00;9.70;593.00;0.00;1.00
660;0;3194.00;9.50;606.00;0.00;1.40
661;0;5156.00;11.00;577.00;0.00;0.36
662;0;5106.00;9.70;585.00;0.00;0.40
663;0;5494.00;9.50;611.00;0.00;2.28
664;0;2571.00;9.50;635.00;0.00;2.32
665;0;4501.00;9.50;616.00;0.00;1.32
666;0;5062.00;9.75;583.00;0.00;0.32
667;0;5147.00;11.10;586.00;0.00;0.40
668;0;2405.00;9.70;601.00;0.00;1.04
669;0;2470.00;9.50;649.00;0.00;2.08
670;0;4036.00;9.50;639.00;0.00;2.40
671;0;5042.00;9.72;585.00;0.00;0.36
672;0;5120.00;9.75;586.00;0.00;0.40
673;0;5196.00;14.42;584.00;0.00;0.32
674;0;5217.00;14.60;585.00;0.00;0.36
675;0;5234.00;12.42;588.00;0.00;0.44
676;0;5616.00;9.50;636.00;0.00;0.88
677;0;876.00;9.50;625.00;0.00;2.04
678;0;5092.00;9.92;589.00;0.00;0.36
679;0;327.00;9.50;618.00;0.00;1.44
680;0;2368.00;9.95;618.00;0.00;1.12
681;0;4275.00;9.50;664.00;0.00;2.44
682;0;459.00;9.50;654.00;0.00;2.56
683;0;2037.00;9.50;636.00;0.00;2.40
684;0;5079.00;9.85;593.00;0.00;0.36
685;0;2176.00;16.92;607.00;0.00;1.12
686;0;2284.00;13.65;611.00;0.00;1.08
687;0;3942.00;9.50;642.00;0.00;2.32
688;0;5136.00;9.97;595.00;0.00;0.44
689;0;5165.00;11.42;592.00;0.00;0.36
690;0;5184.00;13.75;592.00;0.00;0.36
691;0;2822.00;9.50;638.00;0.00;2.04
692;0;5059.00;10.10;597.00;0.00;0.40
693;0;2761.00;9.50;628.00;0.00;1.88
694;0;5202.00;12.50;600.00;0.00;0.44
695;0;5249.00;10.40;600.00;0.00;0.36
696;0;3520.00;9.50;637.00;0.00;1.88
697;0;5042.00;9.70;601.00;0.00;0.40
698;0;5159.00;11.02;602.00;0.00;0.40
699;0;5225.00;13.87;601.00;0.00;0.44
700;0;2331.00;13.65;617.00;0.00;1.04
701;0;2928.00;9.60;611.00;0.00;0.24
702;0;4852.00;9.50;668.00;0.00;2.72
703;0;5071.00;10.60;606.00;0.00;0.32
704;0;5102.00;12.70;603.00;0.00;0.40
705;0;5118.00;11.57;603.00;0.00;0.36
706;0;5262.00;9.95;605.00;0.00;0.40
707;0;2105.00;9.70;622.00;0.00;1.24
708;0;2219.00;15.55;620.00;0.00;1.04
709;0;4973.00;9.50;629.00;0.00;1.64
710;0;5089.00;11.97;606.00;0.00;0.40
711;0;5181.00;12.75;605.00;0.00;0.36
712;0;5240.00;12.30;608.00;0.00;0.28
713;0;713.00;9.50;644.00;0.00;1.76
714;0;4198.00;9.50;650.00;0.00;2.00
715;0;5131.00;11.25;608.00;0.00;0.36
716;0;5311.00;9.50;644.00;0.00;1.64
717;0;5214.00;14.75;611.00;0.00;0.40
718;0;5152.00;11.40;610.00;0.00;0.32
719;0;574.00;9.50;652.00;0.00;1.92
720;0;2898.00;9.70;632.00;0.00;0.68
721;0;3115.00;9.50;648.00;0.00;1.60
722;0;5058.00;9.90;614.00;0.00;0.40
723;0;1409.00;9.50;653.00;0.00;1.80
724;0;5114.00;12.67;618.00;0.00;0.36
725;0;5231.00;13.40;617.00;0.00;0.36
726;0;5272.00;10.40;619.00;0.00;0.32
727;0;2139.00;15.10;645.00;0.00;0.96
728;0;5043.00;9.60;618.00;0.00;0.40
729;0;5183.00;12.45;617.00;0.00;0.36
730;0;3404.00;9.50;655.00;0.00;1.88
731;0;4637.00;9.50;676.00;0.00;2.60
732;0;5079.00;10.10;618.00;0.00;0.36
733;0;5100.00;11.25;621.00;0.00;0.40
734;0;5139.00;12.62;618.00;0.00;0.32
735;0;5162.00;12.87;619.00;0.00;0.36
736;0;5205.00;11.82;620.00;0.00;0.36
737;0;1262.00;9.50;657.00;0.00;1.76
738;0;4749.00;9.50;648.00;0.00;1.72
739;0;5255.00;11.12;621.00;0.00;0.32
740;0;965.00;9.50;682.00;0.00;2.36
741;0;1847.00;9.50;695.00;0.00;2.88
742;0;1986.00;10.40;648.00;0.00;1.08
743;0;5424.00;9.50;667.00;0.00;1.80
744;0;1714.00;9.50;676.00;0.00;2.12
745;0;3022.00;9.50;660.00;0.00;1.80
746;0;3759.00;9.50;691.00;0.00;2.80
747;0;4095.00;9.50;672.00;0.00;2.32
748;0;5088.00;10.60;630.00;0.00;0.44
749;0;5125.00;12.90;626.00;0.00;0.40
750;0;2251.00;12.65;655.00;0.00;1.00
751;0;3000.00;9.50;640.00;0.00;0.76
752;0;5068.00;10.10;628.00;0.00;0.40
753;0;5241.00;11.70;629.00;0.00;0.40
754;0;2403.00;9.85;638.00;0.00;0.76
755;0;5054.00;10.07;631.00;0.00;0.36
756;0;5146.00;11.82;628.00;0.00;0.32
757;0;5224.00;13.35;630.00;0.00;0.44
758;0;5169.00;12.75;629.00;0.00;0.32
759;0;5186.00;13.25;630.00;0.00;0.32
760;0;5270.00;12.85;633.00;0.00;0.40
761;0;1569.00;9.50;665.00;0.00;1.68
762;0;2656.00;9.50;674.00;0.00;1.84
763;0;5287.00;11.10;634.00;0.00;0.40
764;0;5035.00;9.70;633.00;0.00;0.36
765;0;5201.00;12.95;633.00;0.00;0.36
766;0;1114.00;9.50;676.00;0.00;1.68
767;0;2920.00;9.70;644.00;0.00;0.56
768;0;4493.00;9.50;727.00;0.00;3.84
769;0;5109.00;10.67;636.00;0.00;0.36
770;0;5130.00;11.00;639.00;0.00;0.44
771;0;5254.00;12.20;639.00;0.00;0.48
772;0;5158.00;11.90;639.00;0.00;0.44
773;0;5213.00;13.10;641.00;0.00;0.36
774;0;50.00;9.50;681.00;0.00;1.96
775;0;2073.00;11.25;659.00;0.00;0.88
776;0;2178.00;16.25;654.00;0.00;0.84
777;0;2216.00;13.50;664.00;0.00;0.88
778;0;2287.00;12.35;660.00;0.00;0.92
779;0;2713.00;9.50;716.00;0.00;2.60
780;0;3208.00;9.50;679.00;0.00;1.88
781;0;5023.00;9.70;645.00;0.00;0.44
782;0;5079.00;10.55;642.00;0.00;0.40
783;0;5335.00;9.50;643.00;0.00;0.24
784;0;5044.00;9.70;645.00;0.00;0.44
785;0;5063.00;10.00;643.00;0.00;0.36
786;0;5145.00;11.05;646.00;0.00;0.36
787;0;5182.00;11.75;643.00;0.00;0.36
788;0;5232.00;12.10;645.00;0.00;0.40
789;0;5350.00;9.50;688.00;0.00;1.76
790;0;5281.00;10.37;647.00;0.00;0.36
791;0;2334.00;10.50;663.00;0.00;1.08
792;0;2884.00;9.60;662.00;0.00;0.80
793;0;2960.00;9.50;710.00;0.00;0.96
794;0;5093.00;10.30;649.00;0.00;0.44
795;0;5113.00;11.00;651.00;0.00;0.44
796;0;5201.00;11.85;649.00;0.00;0.36
797;0;1944.00;9.75;669.00;0.00;1.16
798;0;3656.00;9.50;691.00;0.00;2.40
799;0;5265.00;13.00;651.00;0.00;0.36
800;0;5554.00;10.02;653.00;0.00;0.44
801;0;151.00;9.50;687.00;0.00;1.88
802;0;2369.00;10.02;680.00;0.00;1.00
803;0;4981.00;9.50;678.00;0.00;1.48
804;0;5169.00;12.30;650.00;0.00;0.28
805;0;5220.00;12.00;655.00;0.00;0.40
806;0;362.00;9.50;690.00;0.00;1.92
807;0;2406.00;10.27;665.00;0.00;0.76
808;0;3308.00;9.50;700.00;0.00;2.20
809;0;5054.00;10.00;655.00;0.00;0.36
810;0;5134.00;11.55;655.00;0.00;0.36
811;0;5247.00;12.50;653.00;0.00;0.32
812;0;5489.00;9.50;693.00;0.00;1.76
813;0;248.00;9.50;695.00;0.00;1.80
814;0;4380.00;9.50;697.00;0.00;2.36
815;0;5040.00;9.95;660.00;0.00;0.44
816;0;5070.00;10.45;657.00;0.00;0.40
817;0;5570.00;10.70;665.00;0.00;0.36
818;0;5164.00;12.80;658.00;0.00;0.32
819;0;5190.00;12.37;659.00;0.00;0.40
820;0;5277.00;10.25;661.00;0.00;0.36
821;0;2113.00;14.40;687.00;0.00;1.12
822;0;2918.00;9.60;669.00;0.00;0.68
823;0;5030.00;9.70;665.00;0.00;0.48
824;0;5090.00;10.60;665.00;0.00;0.40
825;0;5110.00;10.87;664.00;0.00;0.40
826;0;5150.00;12.50;668.00;0.00;0.44
827;0;5208.00;12.00;667.00;0.00;0.44
828;0;5236.00;12.50;665.00;0.00;0.40
829;0;5381.00;9.70;667.00;0.00;0.44
830;0;5552.00;9.90;668.00;0.00;0.48
831;0;5130.00;12.67;666.00;0.00;0.32
832;0;5263.00;12.20;667.00;0.00;0.44
833;0;5250.00;13.07;672.00;0.00;0.44
834;0;5605.00;9.50;703.00;0.00;1.16
835;0;3454.00;9.50;729.00;0.00;2.00
836;0;5172.00;12.15;669.00;0.00;0.28
837;0;5226.00;12.60;673.00;0.00;0.36
838;0;840.00;9.50;721.00;0.00;2.32
839;0;3537.00;9.50;709.00;0.00;2.00
840;0;3843.00;9.50;720.00;0.00;2.24
841;0;5060.00;10.75;670.00;0.00;0.32
842;0;2170.00;13.52;691.00;0.00;1.08
843;0;5189.00;12.10;675.00;0.00;0.40
844;0;5082.00;11.25;678.00;0.00;0.40
845;0;5282.00;10.70;674.00;0.00;0.36
846;0;5048.00;10.72;681.00;0.00;0.40
847;0;2079.00;11.50;700.00;0.00;0.80
848;0;5102.00;11.37;678.00;0.00;0.32
849;0;5126.00;11.90;677.00;0.00;0.32
850;0;2037.00;9.75;699.00;0.00;1.00
851;0;2873.00;9.65;689.00;0.00;0.60
852;0;5038.00;9.85;686.00;0.00;0.32
853;0;5068.00;11.57;683.00;0.00;0.40
854;0;5145.00;11.20;681.00;0.00;0.32
855;0;5211.00;12.50;681.00;0.00;0.36
856;0;5267.00;14.30;684.00;0.00;0.44
857;0;5414.00;9.57;679.00;0.00;0.20
858;0;2784.00;9.50;713.00;0.00;1.60
859;0;5162.00;11.25;683.00;0.00;0.36
860;0;5177.00;11.45;684.00;0.00;0.36
861;0;5241.00;13.90;685.00;0.00;0.44
862;0;5551.00;10.40;686.00;0.00;0.44
863;0;5571.00;12.82;687.00;0.00;0.44
864;0;2563.00;9.50;712.00;0.00;1.52
865;0;2902.00;9.70;694.00;0.00;0.60
866;0;4883.00;9.50;726.00;0.00;2.04
867;0;5293.00;10.05;686.00;0.00;0.40
868;0;2393.00;10.40;698.00;0.00;0.80
869;0;2315.00;10.95;711.00;0.00;1.04
870;0;2427.00;9.70;703.00;0.00;0.92
871;0;5117.00;12.75;688.00;0.00;0.36
872;0;5224.00;12.95;690.00;0.00;0.36
873;0;713.00;9.50;717.00;0.00;1.72
874;0;2275.00;13.15;711.00;0.00;1.24
875;0;3030.00;9.50;726.00;0.00;1.60
876;0;3124.00;9.50;720.00;0.00;1.56
877;0;3985.00;9.50;728.00;0.00;1.68
878;0;5198.00;11.85;689.00;0.00;0.32
879;0;2219.00;13.30;711.00;0.00;1.12
880;0;5099.00;14.10;695.00;0.00;0.48
881;0;5137.00;14.17;693.00;0.00;0.40
882;0;5252.00;14.35;693.00;0.00;0.36
883;0;5279.00;14.87;695.00;0.00;0.48
884;0;1374.00;9.50;725.00;0.00;1.84
885;0;4992.00;9.50;714.00;0.00;1.24
886;0;1946.00;10.60;709.00;0.00;1.04
887;0;4723.00;9.50;744.00;0.00;2.40
888;0;5058.00;12.60;701.00;0.00;0.36
889;0;5070.00;13.55;698.00;0.00;0.40
890;0;5086.00;13.57;697.00;0.00;0.36
891;0;5150.00;14.42;699.00;0.00;0.40
892;0;5167.00;14.02;699.00;0.00;0.40
893;0;1953.00;9.50;753.00;0.00;1.96
894;0;3907.00;9.50;747.00;0.00;1.92
895;0;5187.00;11.87;697.00;0.00;0.32
896;0;5302.00;10.57;700.00;0.00;0.36
897;0;1481.00;9.50;757.00;0.00;2.68
898;0;5045.00;10.35;707.00;0.00;0.36
899;0;591.00;9.50;734.00;0.00;1.72
900;0;2148.00;15.05;727.00;0.00;1.04
901;0;5124.00;12.90;701.00;0.00;0.36
902;0;5205.00;12.95;704.00;0.00;0.40
903;0;5228.00;13.80;701.00;0.00;0.28
904;0;5262.00;13.60;703.00;0.00;0.36
905;0;5546.00;10.20;704.00;0.00;0.40
906;0;5567.00;12.35;704.00;0.00;0.44
907;0;4157.00;9.50;754.00;0.00;2.28
908;0;5240.00;13.75;707.00;0.00;0.40
909;0;2350.00;10.10;725.00;0.00;1.08
910;0;3368.00;9.50;747.00;0.00;1.72
911;0;4065.00;9.50;767.00;0.00;2.52
912;0;5289.00;14.07;708.00;0.00;0.40
913;0;5416.00;9.50;755.00;0.00;1.88
914;0;1232.00;9.50;739.00;0.00;1.52
915;0;5114.00;12.50;712.00;0.00;0.36
916;0;5182.00;14.02;710.00;0.00;0.44
917;0;1093.00;9.50;739.00;0.00;1.56
918;0;5309.00;10.50;713.00;0.00;0.40
919;0;1593.00;9.50;764.00;0.00;2.76
920;0;2871.00;9.70;718.00;0.00;0.60
921;0;5082.00;12.25;712.00;0.00;0.40
922;0;5100.00;11.80;716.00;0.00;0.44
923;0;5133.00;12.50;716.00;0.00;0.40
924;0;5154.00;13.35;713.00;0.00;0.36
925;0;5220.00;13.07;713.00;0.00;0.40
926;0;2444.00;10.30;728.00;0.00;0.88
927;0;2467.00;10.30;732.00;0.00;0.88
928;0;2898.00;9.70;720.00;0.00;0.52
929;0;5064.00;12.77;715.00;0.00;0.32
930;0;5252.00;12.90;716.00;0.00;0.36
931;0;5269.00;12.95;718.00;0.00;0.40
932;0;5564.00;10.25;716.00;0.00;0.40
933;0;2000.00;9.90;737.00;0.00;1.04
934;0;2046.00;10.75;738.00;0.00;1.00
935;0;3560.00;9.50;767.00;0.00;2.44
936;0;5571.00;9.50;747.00;0.00;1.60
937;0;1701.00;9.50;763.00;0.00;2.08
938;0;2113.00;15.30;748.00;0.00;0.88
939;0;5172.00;13.35;721.00;0.00;0.40
940;0;5201.00;13.82;719.00;0.00;0.32
941;0;483.00;9.50;755.00;0.00;1.92
942;0;2388.00;10.60;733.00;0.00;0.88
943;0;3231.00;9.50;749.00;0.00;1.60
944;0;5326.00;9.80;724.00;0.00;0.36
945;0;949.00;9.50;761.00;0.00;1.76
946;0;2082.00;11.95;747.00;0.00;0.76
947;0;2189.00;13.35;741.00;0.00;1.04
948;0;5292.00;10.65;721.00;0.00;0.36
949;0;5084.00;11.25;726.00;0.00;0.44
950;0;2482.00;10.30;745.00;0.00;0.72
951;0;5047.00;10.05;726.00;0.00;0.36
952;0;5144.00;12.02;726.00;0.00;0.36
953;0;5229.00;13.25;728.00;0.00;0.40
954;0;5247.00;12.50;727.00;0.00;0.36
955;0;1910.00;10.42;748.00;0.00;1.08
956;0;2239.00;12.70;745.00;0.00;0.96
957;0;5066.00;12.40;728.00;0.00;0.32
958;0;5161.00;12.30;731.00;0.00;0.40
959;0;5191.00;13.55;730.00;0.00;0.36
960;0;5211.00;13.90;729.00;0.00;0.32
961;0;32.00;9.50;767.00;0.00;1.76
962;0;1811.00;9.50;778.00;0.00;2.44
963;0;2409.00;10.62;747.00;0.00;0.88
964;0;2643.00;9.50;734.00;0.00;0.52
965;0;5100.00;11.72;732.00;0.00;0.36
966;0;5120.00;12.10;729.00;0.00;0.32
967;0;5268.00;11.12;733.00;0.00;0.48
968;0;5314.00;10.52;732.00;0.00;0.40
969;0;2610.00;10.30;750.00;0.00;0.60
970;0;5351.00;9.75;732.00;0.00;0.32
971;0;5486.00;9.50;761.00;0.00;1.60
972;0;2843.00;10.20;746.00;0.00;0.76
973;0;4256.00;9.50;762.00;0.00;1.60
974;0;4564.00;9.50;784.00;0.00;2.56
975;0;4994.00;9.50;754.00;0.00;1.12
976;0;5291.00;10.32;732.00;0.00;0.24
977;0;5177.00;12.92;735.00;0.00;0.32
978;0;332.00;9.50;766.00;0.00;1.52
979;0;4782.00;9.50;794.00;0.00;2.60
980;0;4903.00;9.50;782.00;0.00;2.04
981;0;5335.00;12.55;739.00;0.00;0.40
982;0;5561.00;10.25;743.00;0.00;0.52
983;0;113.00;9.50;786.00;0.00;2.56
984;0;212.00;9.50;783.00;0.00;2.20
985;0;5044.00;10.95;743.00;0.00;0.44
986;0;5066.00;14.07;740.00;0.00;0.32
987;0;5090.00;12.47;742.00;0.00;0.40
988;0;5248.00;12.40;740.00;0.00;0.36
989;0;2880.00;9.70;741.00;0.00;0.40
990;0;3620.00;9.50;796.00;0.00;2.20
991;0;5129.00;11.80;740.00;0.00;0.32
992;0;5149.00;12.35;741.00;0.00;0.32
993;0;5191.00;13.20;745.00;0.00;0.44
994;0;5213.00;13.15;740.00;0.00;0.32
995;0;5277.00;10.50;743.00;0.00;0.32
996;0;2324.00;11.00;761.00;0.00;1.04
997;0;2587.00;9.70;751.00;0.00;0.68
998;0;5111.00;13.00;744.00;0.00;0.36
999;0;5230.00;13.40;746.00;0.00;0.44
1000;0;5294.00;10.45;742.00;0.00;0.32
1001;0;5364.00;11.22;744.00;0.00;0.40
1002;0;2515.00;10.30;754.00;0.00;0.68
1003;0;2639.00;9.70;751.00;0.00;0.56
1004;0;2552.00;9.65;755.00;0.00;0.64
1005;0;3723.00;9.50;787.00;0.00;2.00
1006;0;5168.00;12.50;747.00;0.00;0.32
1007;0;5318.00;11.50;748.00;0.00;0.40
1008;0;5380.00;9.70;748.00;0.00;0.36
1009;0;2276.00;12.30;766.00;0.00;1.04
1010;0;5263.00;10.80;751.00;0.00;0.40
1011;0;5304.00;11.92;752.00;0.00;0.40
1012;0;2780.00;10.30;768.00;0.00;0.72
1013;0;5059.00;12.15;756.00;0.00;0.40
1014;0;5341.00;12.55;752.00;0.00;0.44
1015;0;715.00;9.50;797.00;0.00;2.04
1016;0;2440.00;10.40;765.00;0.00;0.88
1017;0;2809.00;10.25;763.00;0.00;0.64
1018;0;5075.00;13.52;753.00;0.00;0.36
1019;0;5210.00;15.10;753.00;0.00;0.40
1020;0;5240.00;11.70;754.00;0.00;0.40
1021;0;2368.00;11.02;775.00;0.00;1.08
1022;0;2885.00;9.70;762.00;0.00;0.68
1023;0;5041.00;10.30;758.00;0.00;0.44
1024;0;5128.00;12.05;755.00;0.00;0.36
1025;0;5146.00;12.10;753.00;0.00;0.28
1026;0;1374.00;9.50;795.00;0.00;1.72
1027;0;2170.00;13.20;779.00;0.00;1.20
1028;0;2853.00;10.30;763.00;0.00;0.56
1029;0;4330.00;9.50;812.00;0.00;2.44
1030;0;5087.00;13.65;760.00;0.00;0.40
1031;0;5099.00;14.40;756.00;0.00;0.36
1032;0;5248.00;11.05;763.00;0.00;0.36
1033;0;5289.00;12.90;757.00;0.00;0.36
1034;0;5114.00;13.30;759.00;0.00;0.36
1035;0;5174.00;12.50;759.00;0.00;0.36
1036;0;5275.00;12.52;760.00;0.00;0.40
1037;0;5358.00;13.00;758.00;0.00;0.36
1038;0;5569.00;10.85;767.00;0.00;0.40
1039;0;2956.00;9.50;788.00;0.00;0.96
1040;0;5157.00;12.50;763.00;0.00;0.40
1041;0;5191.00;13.30;760.00;0.00;0.32
1042;0;5378.00;10.35;761.00;0.00;0.36
1043;0;5557.00;12.70;761.00;0.00;0.44
1044;0;2036.00;12.87;779.00;0.00;0.96
1045;0;2128.00;13.45;787.00;0.00;1.20
1046;0;3280.00;9.50;801.00;0.00;1.72
1047;0;5325.00;12.67;762.00;0.00;0.32
1048;0;1987.00;10.10;783.00;0.00;0.96
1049;0;3021.00;9.50;793.00;0.00;1.68
1050;0;3091.00;9.50;803.00;0.00;1.36
1051;0;3159.00;9.50;806.00;0.00;2.00
1052;0;3822.00;9.50;826.00;0.00;1.96
1053;0;5221.00;12.67;762.00;0.00;0.32
1054;0;5310.00;12.85;766.00;0.00;0.32
1055;0;5552.00;9.50;799.00;0.00;1.64
1056;0;2232.00;13.85;785.00;0.00;1.24
1057;0;2497.00;10.30;776.00;0.00;0.72
1058;0;2615.00;10.30;774.00;0.00;0.60
1059;0;2638.00;9.70;774.00;0.00;0.60
1060;0;2660.00;9.70;780.00;0.00;0.52
1061;0;5072.00;11.95;769.00;0.00;0.40
1062;0;5140.00;12.45;765.00;0.00;0.28
1063;0;5264.00;12.80;767.00;0.00;0.40
1064;0;2466.00;10.40;781.00;0.00;0.80
1065;0;2715.00;10.27;785.00;0.00;0.56
1066;0;5341.00;14.05;769.00;0.00;0.40
1067;0;2417.00;10.80;786.00;0.00;0.96
1068;0;2576.00;10.30;777.00;0.00;0.72
1069;0;2742.00;10.30;777.00;0.00;0.52
1070;0;5203.00;12.45;770.00;0.00;0.32
1071;0;5297.00;13.35;771.00;0.00;0.36
1072;0;1879.00;9.75;790.00;0.00;0.68
1073;0;2679.00;9.70;782.00;0.00;0.48
1074;0;2698.00;9.72;787.00;0.00;0.44
1075;0;3974.00;9.50;812.00;0.00;1.64
1076;0;5048.00;11.72;772.00;0.00;0.36
1077;0;5230.00;11.20;773.00;0.00;0.40
1078;0;5374.00;11.42;773.00;0.00;0.40
1079;0;5626.00;9.70;774.00;0.00;0.28
1080;0;415.00;9.50;825.00;0.00;2.60
1081;0;2871.00;9.70;782.00;0.00;0.48
1082;0;5100.00;12.17;773.00;0.00;0.32
1083;0;5122.00;12.95;774.00;0.00;0.36
1084;0;5170.00;13.02;773.00;0.00;0.36
1085;0;5279.00;13.12;775.00;0.00;0.44
1086;0;5359.00;12.90;777.00;0.00;0.40
1087;0;584.00;9.50;814.00;0.00;2.12
1088;0;809.00;9.50;830.00;0.00;2.44
1089;0;2082.00;13.25;782.00;0.00;0.44
1090;0;2524.00;10.40;789.00;0.00;0.64
1091;0;2550.00;10.30;786.00;0.00;0.68
1092;0;5187.00;13.05;774.00;0.00;0.32
1093;0;5211.00;13.30;779.00;0.00;0.44
1094;0;5259.00;12.02;780.00;0.00;0.44
1095;0;5323.00;14.57;775.00;0.00;0.32
1096;0;1902.00;12.82;791.00;0.00;0.56
1097;0;5031.00;10.20;784.00;0.00;0.48
1098;0;5085.00;12.42;782.00;0.00;0.36
1099;0;5140.00;13.05;775.00;0.00;0.28
1100;0;3901.00;9.50;832.00;0.00;1.76
1101;0;5241.00;12.20;782.00;0.00;0.40
1102;0;1130.00;9.50;824.00;0.00;1.96
1103;0;2274.00;11.40;800.00;0.00;0.92
1104;0;2828.00;10.30;782.00;0.00;0.44
1105;0;5068.00;11.90;783.00;0.00;0.44
1106;0;5159.00;14.05;781.00;0.00;0.32
1107;0;5343.00;12.05;783.00;0.00;0.40
1108;0;1253.00;9.50;824.00;0.00;1.96
1109;0;2194.00;13.25;803.00;0.00;0.88
1110;0;4982.00;9.50;814.00;0.00;1.72
1111;0;5305.00;13.27;783.00;0.00;0.36
1112;0;2865.00;9.70;808.00;0.00;0.48
1113;0;5187.00;12.62;785.00;0.00;0.32
1114;0;5288.00;13.70;786.00;0.00;0.36
1115;0;5613.00;9.70;788.00;0.00;0.48
1116;0;1019.00;9.50;830.00;0.00;2.08
1117;0;3477.00;9.50;819.00;0.00;1.64
1118;0;4590.00;9.50;837.00;0.00;2.56
